name,time,value,timeout,delta_time
angle,1780511799802974311,-0.001253491034731269,0,0.00999982375651598
angle,1780511799835298805,-0.001257313881069422,0,0.00999984610825777
angle,1780511799867326670,-0.001261124620214105,0,0.009999836795032024
angle,1780511799899768624,-0.001264923135749996,0,0.009999885223805904
angle,1780511799932591414,-0.001268709544092417,0,0.00999987032264471
angle,1780511799963083972,-0.001272483845241368,0,0.009999909438192844
angle,1780511799994357070,-0.001276245922781527,0,0.009999924339354038
angle,1780511800026094250,-0.001279996009543538,0,0.0099998963996768
angle,1780511800057883551,-0.001283733872696757,0,0.009999950416386127
angle,1780511800089915300,-0.001287459628656507,0,0.009999866597354412
angle,1780511800122930902,-0.001291173277422786,0,0.009999864734709263
angle,1780511800155381532,-0.001294874818995595,0,0.009999921545386314
angle,1780511800187762616,-0.001298564136959612,0,0.009999888017773628
angle,1780511800220292535,-0.001302241464145482,0,0.009999928995966911
angle,1780511800252922771,-0.001305906567722559,0,0.009999903850257397
angle,1780511800284892372,-0.001309559564106166,0,0.009999819099903107
angle,1780511800316711503,-0.001313200453296304,0,0.009999941103160381
angle,1780511800348781646,-0.001316829235292971,0,0.009999911300837994
angle,1780511800380685303,-0.001320445910096169,0,0.00999989453703165
angle,1780511800412636632,-0.001324050477705896,0,0.0099998340010643
angle,1780511800446572806,-0.001327642938122153,0,0.009999948553740978
angle,1780511800478133052,-0.001331223407760262,0,0.009999926201999187
angle,1780511800510066499,-0.00133479165378958,0,0.009999818168580532
angle,1780511800541553151,-0.001338347792625427,0,0.009999876841902733
angle,1780511800573181290,-0.001341891940683126,0,0.009999847039580345
angle,1780511800607938632,-0.001345423981547356,0,0.009999921545386314
angle,1780511800640610592,-0.001348943915218115,0,0.009999933652579784
angle,1780511800673630137,-0.001352451741695404,0,0.009999868459999561
angle,1780511800705731908,-0.001355947577394545,0,0.009999850764870644
angle,1780511800738130612,-0.001359431305900216,0,0.009999942034482956
angle,1780511800770118414,-0.001362903043627739,0,0.00999993085861206
angle,1780511800803295909,-0.001366362674161792,0,0.009999885223805904
angle,1780511800834818595,-0.001369810197502375,0,0.009999883361160755
angle,1780511800866814407,-0.001373245730064809,0,0.009999898262321949
angle,1780511800899245030,-0.001376669271849096,0,0.009999709203839302
angle,1780511800930988343,-0.001380080706439912,0,0.009999907575547695
angle,1780511800963198893,-0.001383480033837259,0,0.009999971836805344
angle,1780511800995220621,-0.001386867370456457,0,0.009999891743063927
angle,1780511801026994790,-0.001390242716297507,0,0.009999917820096016
angle,1780511801058431732,-0.001393605954945087,0,0.009999926201999187
angle,1780511801090038505,-0.001396957202814519,0,0.009999848902225494
angle,1780511801123132374,-0.001400296459905803,0,0.009999852627515793
angle,1780511801154916055,-0.001403623726218939,0,0.009999879635870457
angle,1780511801186630980,-0.001406939001753926,0,0.009999893605709076
angle,1780511801219083450,-0.001410242170095444,0,0.009999833069741726
angle,1780511801250742476,-0.001413533464074135,0,0.009999641217291355
angle,1780511801272669825,-0.001416812650859356,0,0.009999902918934822
angle,1780511801292893402,-0.001420079846866429,0,0.009999716654419899
angle,1780511801322921802,-0.001423335168510675,0,0.00999999139457941
angle,1780511801352892104,-0.001426578382961452,0,0.009999852627515793
angle,1780511801385034169,-0.001429809723049402,0,0.009999972768127918
angle,1780511801416667167,-0.001433028955943882,0,0.009999898262321949
angle,1780511801448350288,-0.001436236314475536,0,0.009999838657677174
angle,1780511801479527855,-0.001439431682229042,0,0.009999940171837807
angle,1780511801511253144,-0.001442615175619721,0,0.009999951347708702
angle,1780511801543121481,-0.001445786678232253,0,0.009999940171837807
angle,1780511801574925559,-0.001448946190066636,0,0.009999877773225307
angle,1780511801606224929,-0.001452093943953514,0,0.009999914094805717
angle,1780511801637994325,-0.001455229590646923,0,0.009999828413128853
angle,1780511801671235258,-0.001458353362977505,0,0.009999857284128666
angle,1780511801703288948,-0.001461465144529939,0,0.009999626316130161
angle,1780511801736971929,-0.001464565051719546,0,0.00999982189387083
angle,1780511801769011986,-0.001467652968131006,0,0.009999833069741726
angle,1780511801801366296,-0.001470729010179639,0,0.009999830275774002
angle,1780511801832994795,-0.001473793061450124,0,0.009999914094805717
angle,1780511801864862621,-0.001476845354773104,0,0.009999986737966537
angle,1780511801896629044,-0.001479885657317936,0,0.009999852627515793
angle,1780511801928938503,-0.001482914085499942,0,0.00999987032264471
angle,1780511801960687246,-0.001485930639319122,0,0.009999866597354412
angle,1780511801992107350,-0.001488935435190797,0,0.009999857284128666
angle,1780511802023765121,-0.001491928240284324,0,0.009999818168580532
angle,1780511802055225260,-0.001494909287430346,0,0.00999982189387083
angle,1780511802087191887,-0.00149787834379822,0,0.009999899193644524
angle,1780511802121402459,-0.00150083564221859,0,0.009999869391322136
angle,1780511802153425500,-0.001503781066276133,0,0.009999928064644337
angle,1780511802186446700,-0.001506714732386172,0,0.009999862872064114
angle,1780511802219774729,-0.00150994339492172,0,0.011052421294152737
angle,1780511802251519007,-0.001512852963060141,0,0.009999853558838367
angle,1780511802283240419,-0.001515750540420413,0,0.009999945759773254
angle,1780511802314304569,-0.001518636127002537,0,0.009999909438192844
angle,1780511802347023763,-0.001521509606391191,0,0.00999984610825777
angle,1780511802379174277,-0.001524371095001698,0,0.00999976322054863
angle,1780511802411161183,-0.001527220476418734,0,0.009999937377870083
angle,1780511802444264680,-0.001530057867057621,0,0.009999909438192844
angle,1780511802476763883,-0.001532883383333683,0,0.009999988600611687
angle,1780511802508699928,-0.00153569714166224,0,0.009999782778322697
angle,1780511802539586314,-0.001538499142043293,0,0.009999910369515419
angle,1780511802571365340,-0.001541289500892162,0,0.009999943897128105
angle,1780511802603420987,-0.001544068334624171,0,0.009999947622418404
angle,1780511802635497314,-0.001546835410408676,0,0.009999843314290047
angle,1780511802668354187,-0.001549590961076319,0,0.009999861009418964
angle,1780511802700377008,-0.001552334753796458,0,0.009999965317547321
angle,1780511802732153166,-0.001555067021399736,0,0.009999943897128105
angle,1780511802765200147,-0.00155778753105551,0,0.009999901987612247
angle,1780511802797261678,-0.001560496282763779,0,0.009999693371355534
angle,1780511802830236472,-0.001563193276524544,0,0.009999879635870457
angle,1780511802862353148,-0.001565878512337804,0,0.009999988600611687
angle,1780511802894503566,-0.001568551873788238,0,0.009999911300837994
angle,1780511802926911053,-0.001571213477291167,0,0.009999856352806091
angle,1780511802959199269,-0.001573863439261913,0,0.00999994296580553
angle,1780511802991487774,-0.001576501526869833,0,0.009999880567193031
angle,1780511803024238633,-0.001579127972945571,0,0.009999929927289486
angle,1780511803056880989,-0.001581742777489126,0,0.009999904781579971
angle,1780511803089390070,-0.00158434605691582,0,0.00999988242983818
angle,1780511803121996823,-0.001586937578395009,0,0.009999874979257584
angle,1780511803154524098,-0.001589517574757338,0,0.009999815374612808
angle,1780511803186424137,-0.001592085929587483,0,0.009999891743063927
angle,1780511803218789485,-0.001594642759300768,0,0.009999954141676426
angle,1780511803251130238,-0.001597187947481871,0,0.009999916888773441
angle,1780511803283214297,-0.00159972149413079,0,0.009999829344451427
angle,1780511803315528914,-0.001602243515662849,0,0.009999784640967846
angle,1780511803347395039,-0.001604753779247403,0,0.009999929927289486
angle,1780511803378945245,-0.001607252517715096,0,0.009999952279031277
angle,1780511803409735542,-0.001609739614650607,0,0.00999995693564415
angle,1780511803441358877,-0.001612215186469257,0,0.009999921545386314
angle,1780511803473575832,-0.001614679116755724,0,0.009999834932386875
angle,1780511803505910380,-0.001617131405510008,0,0.009999945759773254
angle,1780511803537830242,-0.001619572169147432,0,0.009999903850257397
angle,1780511803568923545,-0.001622001407667994,0,0.00999984797090292
angle,1780511803601359743,-0.001624419121071696,0,0.009999974630773067
angle,1780511803633873386,-0.001626825309358537,0,0.009999958798289299
angle,1780511803666185764,-0.001629219856113195,0,0.009999820031225681
angle,1780511803698233621,-0.001631603110581636,0,0.009999752976000309
angle,1780511803730539397,-0.001633974723517895,0,0.00999992061406374
angle,1780511803762671817,-0.001636334811337292,0,0.009999890811741352
angle,1780511803795936989,-0.001638683490455151,0,0.00999987032264471
angle,1780511803827626784,-0.001641020644456148,0,0.009999965317547321
angle,1780511803859711582,-0.001643346273340285,0,0.0099998963996768
angle,1780511803893656084,-0.001645660493522882,0,0.009999842382967472
angle,1780511803925483481,-0.001647963188588619,0,0.009999901056289673
angle,1780511803957471687,-0.001650254474952817,0,0.009999836795032024
angle,1780511803989151643,-0.001652534352615476,0,0.009999808855354786
angle,1780511804012287744,-0.001654802705161273,0,0.009999824687838554
angle,1780511804036182881,-0.001657059649005532,0,0.009999892674386501
angle,1780511804067976511,-0.001659305184148252,0,0.00999998115003109
angle,1780511804100617258,-0.001661539194174111,0,0.009999948553740978
angle,1780511804133497386,-0.001663761911913753,0,0.0099997753277421
angle,1780511804165143213,-0.001665973220951855,0,0.00999994482845068
angle,1780511804196991929,-0.001668173121288419,0,0.009999844245612621
angle,1780511804229202618,-0.001670361729338765,0,0.009999886155128479
angle,1780511804260312720,-0.001672538812272251,0,0.009999901987612247
angle,1780511804292021030,-0.001674704602919519,0,0.009999876841902733
angle,1780511804324438331,-0.00167685910128057,0,0.009999769739806652
angle,1780511804355740772,-0.001679002190940082,0,0.009999857284128666
angle,1780511804387972144,-0.001681133988313377,0,0.009999951347708702
angle,1780511804419884280,-0.001683254376985133,0,0.009999900124967098
angle,1780511804452782931,-0.001685363473370671,0,0.0099998340010643
angle,1780511804485457203,-0.001687461277469993,0,0.009999917820096016
angle,1780511804517502407,-0.001689547789283097,0,0.00999982375651598
angle,1780511804549753096,-0.001691622892394662,0,0.009999794885516167
angle,1780511804582017282,-0.001693686819635332,0,0.009999852627515793
angle,1780511804613888781,-0.001695739454589784,0,0.009999820962548256
angle,1780511804645728684,-0.001697780797258019,0,0.009999801404774189
angle,1780511804677316723,-0.001699810847640038,0,0.009999898262321949
angle,1780511804709499072,-0.00170182972215116,0,0.009999885223805904
angle,1780511804741133090,-0.001703837304376066,0,0.009999825619161129
angle,1780511804774151629,-0.001705833710730076,0,0.009999888017773628
angle,1780511804806295290,-0.001707818824797869,0,0.009999834932386875
angle,1780511804838541161,-0.001709792762994766,0,0.00999980978667736
angle,1780511804869737343,-0.001711755525320768,0,0.009999849833548069
angle,1780511804902176604,-0.001713706995360553,0,0.009999878704547882
angle,1780511804933593375,-0.001715647405944765,0,0.00999988429248333
angle,1780511804967182828,-0.001717576524242759,0,0.009999915957450867
angle,1780511804998805066,-0.001719494583085179,0,0.009999836795032024
angle,1780511805030997950,-0.001721401349641383,0,0.009999856352806091
angle,1780511805062947490,-0.001723297056742013,0,0.009999933652579784
angle,1780511805099687368,-0.001725181704387069,0,0.009999794885516167
angle,1780511805135143509,-0.001727055059745908,0,0.00999976135790348
angle,1780511805171517667,-0.001728917355649173,0,0.00999988242983818
angle,1780511805204068304,-0.001730768592096865,0,0.009999983943998814
angle,1780511805235953943,-0.001732608652673662,0,0.009999863803386688
angle,1780511805270317600,-0.001734437653794885,0,0.009999871253967285
angle,1780511805307981177,-0.001736255595460534,0,0.009999147616326809
angle,1780511805345436668,-0.001738062361255288,0,0.00999921839684248
angle,1780511805391754378,-0.00173985818400979,0,0.009999952279031277
angle,1780511805428556997,-0.001741642830893397,0,0.009999659843742847
angle,1780511805461956704,-0.001743416301906109,0,0.009999746456742287
angle,1780511805495460092,-0.001745178829878569,0,0.009999916888773441
angle,1780511805528769266,-0.001746930181980133,0,0.0099997753277421
angle,1780511805564026934,-0.001748670707456768,0,0.009999926201999187
angle,1780511805600277791,-0.001750400173477829,0,0.009999403730034828
angle,1780511805636399145,-0.001752118696458638,0,0.009999607689678669
angle,1780511805673385039,-0.001753826276399195,0,0.009999499656260014
angle,1780511805709652097,-0.001755522913299501,0,0.009999394416809082
angle,1780511805745086631,-0.001757208607159555,0,0.009999789297580719
angle,1780511805781042956,-0.001758883357979357,0,0.009999493137001991
angle,1780511805817612472,-0.001760547049343586,0,0.009999241679906845
angle,1780511805854074290,-0.001762199797667563,0,0.009999503381550312
angle,1780511805892369101,-0.001763841602951288,0,0.009999160654842854
angle,1780511805929843923,-0.001765472465194762,0,0.009999331086874008
angle,1780511805967574621,-0.001767092500813305,0,0.009999413974583149
angle,1780511806001973829,-0.001768701476976275,0,0.009999435395002365
angle,1780511806034910076,-0.001770299626514316,0,0.009999791160225868
angle,1780511806068848156,-0.001771886949427426,0,0.00999996904283762
angle,1780511806104350956,-0.001773463329300284,0,0.009999391622841358
angle,1780511806139664745,-0.001775028998963535,0,0.009999539703130722
angle,1780511806176343468,-0.001776583725586534,0,0.00999960582703352
angle,1780511806211006117,-0.001778127858415246,0,0.00999980978667736
angle,1780511806246483540,-0.001779661048203707,0,0.009999329224228859
angle,1780511806282552820,-0.001781183527782559,0,0.009999030269682407
angle,1780511806308897286,-0.001782695180736482,0,0.009999372996389866
angle,1780511806335511345,-0.001784196007065475,0,0.009999606758356094
angle,1780511806372283358,-0.001785685890354216,0,0.009999227710068226
angle,1780511806408846556,-0.001787165063433349,0,0.0099990488961339
angle,1780511806455748504,-0.001789812580682337,0,0.018067393451929092
angle,1780511806490740530,-0.001791266724467278,0,0.009998969733715057
angle,1780511806526801487,-0.001792708993889391,0,0.009999632835388184
angle,1780511806563575893,-0.001794139039702713,0,0.009999559260904789
angle,1780511806601757524,-0.001795556745491922,0,0.009999492205679417
angle,1780511806639122554,-0.001796962227672338,0,0.009999098256230354
angle,1780511806677244709,-0.001798355602659285,0,0.009999099187552929
angle,1780511806713464441,-0.001799737568944693,0,0.009999535046517849
angle,1780511806750325258,-0.001801108475774527,0,0.009999456815421581
angle,1780511806788460928,-0.001802468905225396,0,0.009999670088291168
angle,1780511806825084539,-0.001803819206543267,0,0.009999116882681847
angle,1780511806862638670,-0.001805159845389426,0,0.009999486617743969
angle,1780511806898456428,-0.001806490705348551,0,0.009999662637710571
angle,1780511806931934397,-0.001807811902835965,0,0.009999750182032585
angle,1780511806964961016,-0.001809123321436346,0,0.009999839588999748
angle,1780511807000651111,-0.001810424611903727,0,0.00999983586370945
angle,1780511807036604987,-0.001811715657822788,0,0.009999926201999187
angle,1780511807075252366,-0.001812996226362884,0,0.00999950896948576
angle,1780511807112697096,-0.001814265851862729,0,0.0099995918571949
angle,1780511807151774266,-0.001815524534322321,0,0.009998987428843975
angle,1780511807190235516,-0.001816772157326341,0,0.009999547153711319
angle,1780511807227554566,-0.001818008604459465,0,0.009998872876167297
angle,1780511807266225897,-0.001819234108552337,0,0.009999538771808147
angle,1780511807302540758,-0.001820448786020279,0,0.009999508038163185
angle,1780511807339760535,-0.001821652636863291,0,0.009999413043260574
angle,1780511807378830387,-0.001822846126742661,0,0.009998218156397343
angle,1780511807417193015,-0.001824029139243066,0,0.009999483823776245
angle,1780511807457121383,-0.001825202023610473,0,0.00999955739825964
angle,1780511807494231909,-0.00182636477984488,0,0.009999344125390053
angle,1780511807530793668,-0.001827517407946289,0,0.00999914575368166
angle,1780511807568964506,-0.001828659907914698,0,0.00999971479177475
angle,1780511807605610557,-0.001829792279750109,0,0.009999389760196209
angle,1780511807643228202,-0.001830914407037199,0,0.009998914785683155
angle,1780511807680046596,-0.001832026173360646,0,0.009999490343034267
angle,1780511807718569809,-0.001833127462305129,0,0.00999939814209938
angle,1780511807755849025,-0.001834218390285969,0,0.009999506175518036
angle,1780511807793716915,-0.001835298724472523,0,0.009999499656260014
angle,1780511807831347868,-0.001836368581280112,0,0.009999580681324005
angle,1780511807869507599,-0.001837427960708737,0,0.009999394416809082
angle,1780511807907163583,-0.001838476862758398,0,0.009999582543969154
angle,1780511807944787774,-0.001839515403844416,0,0.009999196976423264
angle,1780511807983020783,-0.001840543700382113,0,0.009999151341617107
angle,1780511808018135243,-0.001841561635956168,0,0.009999492205679417
angle,1780511808056835307,-0.001842569326981902,0,0.009999232366681099
angle,1780511808094358151,-0.001843566889874637,0,0.009999237023293972
angle,1780511808131573536,-0.001844554208219051,0,0.00999945867806673
angle,1780511808171214977,-0.001845531514845788,0,0.009999601170420647
angle,1780511808209982826,-0.001846498576924205,0,0.009999478235840797
angle,1780511808247718093,-0.001847455627284944,0,0.00999943446367979
angle,1780511808285455558,-0.001848402433097363,0,0.009999386966228485
angle,1780511808323543759,-0.001849339110776782,0,0.009999293833971024
angle,1780511808360370647,-0.001850265543907881,0,0.00999935157597065
angle,1780511808398309823,-0.001851181848905981,0,0.009999923408031464
angle,1780511808435017992,-0.00185208790935576,0,0.009999151341617107
angle,1780511808472271439,-0.00185298384167254,0,0.00999915786087513
angle,1780511808508594695,-0.001853869529440999,0,0.009999378584325314
angle,1780511808546623728,-0.001854745089076459,0,0.00999963004142046
angle,1780511808582973329,-0.001855610520578921,0,0.009999416768550873
angle,1780511808619513555,-0.001856465823948383,0,0.00999964214861393
angle,1780511808660495672,-0.001857311115600169,0,0.009998899884521961
angle,1780511808698684728,-0.001858146395534277,0,0.00999897439032793
angle,1780511808735150182,-0.001858971663750708,0,0.009999626316130161
angle,1780511808773165178,-0.00185978680383414,0,0.009999480098485947
angle,1780511808811347431,-0.001860592048615217,0,0.00999928917735815
angle,1780511808850210927,-0.001861387398093939,0,0.009998970665037632
angle,1780511808887709239,-0.001862172619439662,0,0.009999576024711132
angle,1780511808925815873,-0.001862947945483029,0,0.009999770671129227
angle,1780511808963251045,-0.001863713259808719,0,0.009999381378293037
angle,1780511809001979452,-0.001864468562416732,0,0.009999662637710571
angle,1780511809032369569,-0.00186521396972239,0,0.009999195113778114
angle,1780511809059182548,-0.001865949481725693,0,0.009999599307775497
angle,1780511809095245064,-0.001866674982011318,0,0.009999380446970463
angle,1780511809133736514,-0.001867390586994588,0,0.009998778812587261
angle,1780511809170603549,-0.001868096296675503,0,0.009999263100326061
angle,1780511809208924787,-0.001868791994638741,0,0.009999324567615986
angle,1780511809248634135,-0.001869477913714945,0,0.009999195113778114
angle,1780511809284248903,-0.001870153937488794,0,0.009999451227486134
angle,1780511809320348452,-0.001870820065960288,0,0.009999582543969154
angle,1780511809357661362,-0.001871476415544748,0,0.00999943446367979
angle,1780511809394615382,-0.001872123102657497,0,0.009999622590839863
angle,1780511809434500913,-0.00187275989446789,0,0.009999441914260387
angle,1780511809473948346,-0.00187338690739125,0,0.009999438188970089
angle,1780511809516034281,-0.001874004141427577,0,0.00999935157597065
angle,1780511809554176355,-0.001874611712992191,0,0.009999316185712814
angle,1780511809591370881,-0.001875209389254451,0,0.009999452158808708
angle,1780511809628533692,-0.001875797403044999,0,0.009999462403357029
angle,1780511809666981520,-0.001876375637948513,0,0.00999964028596878
angle,1780511809703342368,-0.001876944093964994,0,0.009999417699873447
angle,1780511809740001009,-0.001877502887509763,0,0.009999677538871765
angle,1780511809778042466,-0.001878052018582821,0,0.009999694302678108
angle,1780511809813823164,-0.001878591487184167,0,0.009999635629355907
angle,1780511809845964097,-0.001879121176898479,0,0.009999440051615238
angle,1780511809883549433,-0.001879641320556402,0,0.009999587200582027
angle,1780511809921093711,-0.001880151801742613,0,0.009999394416809082
angle,1780511809962246297,-0.001880652736872435,0,0.009999400936067104
angle,1780511809999927235,-0.001881143893115222,0,0.00999941024929285
angle,1780511810036449590,-0.001881625619716942,0,0.009999469853937626
angle,1780511810075237654,-0.001882097567431629,0,0.009962080977857113
angle,1780511810111474661,-0.001882559503428638,0,0.009999353438615799
angle,1780511810147505276,-0.001883010845631361,0,0.009999208152294159
angle,1780511810183976267,-0.001883452059701085,0,0.009999595582485199
angle,1780511810220586641,-0.001883883844129741,0,0.009999485686421394
angle,1780511810257479650,-0.001884306431747973,0,0.00999938789755106
angle,1780511810293984963,-0.001884720055386424,0,0.009999261237680912
angle,1780511810330764473,-0.001885124947875738,0,0.009999427944421768
angle,1780511810367256281,-0.001885521109215915,0,0.009999456815421581
angle,1780511810404463774,-0.001885908422991633,0,0.009999497793614864
angle,1780511810442447630,-0.001886286656372249,0,0.00999937579035759
angle,1780511810479539152,-0.001886655692942441,0,0.009964761324226856
angle,1780511810517058007,-0.001887014717794955,0,0.009999069385230541
angle,1780511810555040501,-0.001887363265268505,0,0.009999397210776806
angle,1780511810591646904,-0.001887701568193734,0,0.009999453090131283
angle,1780511810629520581,-0.001888029975816607,0,0.009999459609389305
angle,1780511810664689221,-0.001888348953798413,0,0.009999885223805904
angle,1780511810698622435,-0.001888658734969795,0,0.009999789297580719
angle,1780511810732384807,-0.001888959552161396,0,0.00999980978667736
angle,1780511810764782074,-0.001889251521788538,0,0.009999848902225494
angle,1780511810798543638,-0.001889534876681864,0,0.009999770671129227
angle,1780511810834244009,-0.00188980926759541,0,0.00999947264790535
angle,1780511810870759614,-0.001890074810944498,0,0.009999544359743595
angle,1780511810906778522,-0.001890331273898482,0,0.009999400936067104
angle,1780511810942925033,-0.001890578423626721,0,0.009999342262744904
angle,1780511810979984723,-0.001890816143713892,0,0.00999945867806673
angle,1780511811016692650,-0.001891044434159994,0,0.009999314323067665
angle,1780511811046348809,-0.001891263062134385,0,0.009999638423323631
angle,1780511811075503846,-0.001891472260467708,0,0.009999429807066917
angle,1780511811108477653,-0.001891671796329319,0,0.009999302215874195
angle,1780511811147866419,-0.001891862018965185,0,0.009999715723097324
angle,1780511811184002532,-0.001892043044790626,0,0.009999715723097324
angle,1780511811220194404,-0.00189221475739032,0,0.009999346919357777
angle,1780511811257311690,-0.001892377389594913,0,0.009999193251132965
angle,1780511811294245034,-0.001892531174235046,0,0.009999479167163372
angle,1780511811330539718,-0.001892675878480077,0,0.009999437257647514
angle,1780511811356494226,-0.001892811735160649,0,0.009998807683587074
angle,1780511811383906613,-0.001892938744276762,0,0.009999300353229046
angle,1780511811420372880,-0.001893056672997773,0,0.009999405592679977
angle,1780511811456875908,-0.001893165637739003,0,0.009999153204262257
angle,1780511811494697309,-0.001893265638500452,0,0.009999215602874756
angle,1780511811531456011,-0.001893356558866799,0,0.009998844936490059
angle,1780511811569197029,-0.001893438398838043,0,0.009999190457165241
angle,1780511811605745051,-0.001893511041998863,0,0.009998822584748268
angle,1780511811642480704,-0.001893574721179903,0,0.009999552741646767
angle,1780511811677845936,-0.001893629203550518,0,0.009999285452067852
angle,1780511811703509370,-0.001893674838356674,0,0.009999509900808334
angle,1780511811729222770,-0.001893711392767727,0,0.009999429807066917
angle,1780511811765088993,-0.001893738983199,0,0.009999336674809456
angle,1780511811801269995,-0.001893757726065814,0,0.009999377653002739
angle,1780511811839093322,-0.00189376762136817,0,0.009999014437198639
angle,1780511811877160153,-0.001893768669106066,0,0.009999383240938187
angle,1780511811913927477,-0.001893760869279504,0,0.009999697096645832
angle,1780511811949626129,-0.001893744338303804,0,0.009999625384807587
angle,1780511811982943923,-0.001893718959763646,0,0.009999719448387623
angle,1780511812017016440,-0.001893684733659029,0,0.009999851696193218
angle,1780511812051725329,-0.001893641776405275,0,0.009999888017773628
angle,1780511812088753839,-0.001893589971587062,0,0.009999816305935383
angle,1780511812126531247,-0.001893529435619712,0,0.009998898953199387
angle,1780511812163353482,-0.001893460052087903,0,0.009999347850680351
angle,1780511812201113893,-0.001893381937406957,0,0.009999440051615238
angle,1780511812238132569,-0.001893294858746231,0,0.009998775087296963
angle,1780511812284801589,-0.001893199165351689,0,0.009999576024711132
angle,1780511812322570256,-0.001893094624392688,0,0.009998789057135582
angle,1780511812363617226,-0.001892981235869229,0,0.009998693130910397
angle,1780511812397953468,-0.001892859349027276,0,0.009999392554163933
angle,1780511812436385375,-0.001892728614620864,0,0.009999413974583149
angle,1780511812473773741,-0.001892589381895959,0,0.009999391622841358
angle,1780511812511699685,-0.001892441418021917,0,0.009999578818678856
angle,1780511812547867582,-0.001892284955829382,0,0.009998835623264313
angle,1780511812584907029,-0.001892119878903031,0,0.009999489411711693
angle,1780511812622769302,-0.001891946303658187,0,0.009999696165323257
angle,1780511812660072532,-0.001891764113679528,0,0.009999467059969902
angle,1780511812697441107,-0.001891573425382376,0,0.009997855871915817
angle,1780511812734208902,-0.001891374122351408,0,0.009999454952776432
angle,1780511812770688916,-0.001891166321001947,0,0.009999699890613556
angle,1780511812806652910,-0.001890949904918671,0,0.009999469853937626
angle,1780511812841872915,-0.001890724874101579,0,0.009999684058129787
angle,1780511812877936761,-0.001890491344965994,0,0.009999033063650131
angle,1780511812915665579,-0.001890249433927238,0,0.009998914785683155
angle,1780511812953712740,-0.001889998908154666,0,0.009998909197747707
angle,1780511812990756480,-0.001889740000478923,0,0.009999805130064487
angle,1780511813026871928,-0.001889472594484687,0,0.009999529458582401
angle,1780511813064251711,-0.001889196806587279,0,0.009999438188970089
angle,1780511813101503379,-0.001888912636786699,0,0.009999105706810951
angle,1780511813139941536,-0.001888620085082948,0,0.009999164380133152
angle,1780511813178185514,-0.001888319151476026,0,0.009999402798712254
angle,1780511813215338744,-0.001888009835965931,0,0.009999541565775871
angle,1780511813253744164,-0.001887692254967988,0,0.009999504312872887
angle,1780511813290388095,-0.001887366292066872,0,0.009999440051615238
angle,1780511813327971982,-0.001887032063677907,0,0.009999411180615425
angle,1780511813365867704,-0.00188668945338577,0,0.009999669156968594
angle,1780511813402077268,-0.001886338577605784,0,0.009999571368098259
angle,1780511813438326582,-0.001885979319922626,0,0.009999462403357029
angle,1780511813474512133,-0.00188561191316694,0,0.00999936182051897
angle,1780511813509730529,-0.001885236124508083,0,0.009999576024711132
angle,1780511813545786662,-0.001884852186776698,0,0.009999306872487068
angle,1780511813583498772,-0.001884459983557463,0,0.009999186731874943
angle,1780511813620316627,-0.001884059514850378,0,0.009999413043260574
angle,1780511813656332326,-0.001883650897070765,0,0.009999146685004234
angle,1780511813692042281,-0.001883234130218625,0,0.009999098256230354
angle,1780511813728825756,-0.001882809214293957,0,0.009999467991292477
angle,1780511813765948202,-0.001882376032881439,0,0.009999372065067291
angle,1780511813801238909,-0.001881934818811715,0,0.00999885518103838
angle,1780511813837914393,-0.001881485572084785,0,0.009999467991292477
angle,1780511813874969098,-0.001881028176285326,0,0.009999475441873074
angle,1780511813912152218,-0.001880562631413341,0,0.009999111294746399
angle,1780511813949550393,-0.001880089053884149,0,0.009998979978263378
angle,1780511813985304569,-0.001879607443697751,0,0.009999421425163746
angle,1780511814022877974,-0.001879117800854146,0,0.009999374859035015
angle,1780511814049633135,-0.001878620125353336,0,0.00999952107667923
angle,1780511814071510121,-0.00187811441719532,0,0.009999914094805717
angle,1780511814103531428,-0.001877600676380098,0,0.009999857284128666
angle,1780511814138006028,-0.001877079019322991,0,0.009999876841902733
angle,1780511814174756892,-0.001876549446024001,0,0.009999292902648449
angle,1780511814210451355,-0.001876011956483126,0,0.009999392554163933
angle,1780511814247824747,-0.001875466434285045,0,0.009999014437198639
angle,1780511814285332639,-0.001874912995845079,0,0.009999450296163559
angle,1780511814322448416,-0.00187435164116323,0,0.009999290108680725
angle,1780511814360958547,-0.001873782370239496,0,0.009998799301683903
angle,1780511814398759064,-0.001873205183073878,0,0.009999619796872139
angle,1780511814435306169,-0.001872620196081698,0,0.009999159723520279
angle,1780511814470960639,-0.001872027292847633,0,0.009999413043260574
angle,1780511814508264984,-0.001871426473371685,0,0.009999706409871578
angle,1780511814543669522,-0.001870817970484495,0,0.00999939814209938
angle,1780511814581171152,-0.001870201667770743,0,0.00999938603490591
angle,1780511814619626397,-0.001869577565230429,0,0.009999413974583149
angle,1780511814655814311,-0.001868945779278874,0,0.009999508038163185
angle,1780511814694044623,-0.001868306193500757,0,0.009999570436775684
angle,1780511814731389457,-0.001867658807896078,0,0.009999435395002365
angle,1780511814767543554,-0.001867003855295479,0,0.009999009780585766
angle,1780511814804920807,-0.001866341102868319,0,0.009999426081776619
angle,1780511814842021079,-0.001865670667029917,0,0.009999317117035389
angle,1780511814878262567,-0.001864992547780275,0,0.009998803026974201
angle,1780511814914956871,-0.001864306745119393,0,0.009999227710068226
angle,1780511814952310899,-0.00186361325904727,0,0.009999508038163185
