name,time,value,timeout,delta_time
angle,1780512792123342949,-2.0299999713897705,0,0.009999939240515232
angle,1780512792133342608,-2.0299999713897705,0,0.009999996051192284
angle,1780512792143342854,-2.0299999713897705,0,0.009999933652579784
angle,1780512792153343282,-2.0299999713897705,0,0.00999999325722456
angle,1780512792163343684,-2.0299999713897705,0,0.009999969974160194
angle,1780512792173343789,-2.0299999713897705,0,0.010000007227063179
angle,1780512792183344555,-2.0299999713897705,0,0.009999992325901985
angle,1780512792193344303,-2.0299999713897705,0,0.00999996904283762
angle,1780512792203344556,-2.0299999713897705,0,0.009999963454902172
angle,1780512792213345273,-2.0299999713897705,0,0.010000001639127731
angle,1780512792223345231,-2.0299999713897705,0,0.009999985806643963
angle,1780512792233345703,-2.0299999713897705,0,0.009999958798289299
angle,1780512792243345764,-2.0299999713897705,0,0.009999940171837807
angle,1780512792253346058,-2.0299999713897705,0,0.00999998115003109
angle,1780512792263346376,-2.0299999713897705,0,0.010000009089708328
angle,1780512792273346864,-2.0299999713897705,0,0.009999951347708702
angle,1780512792283347083,-2.0299999713897705,0,0.00999997928738594
angle,1780512792293347119,-2.0299999713897705,0,0.00999996904283762
angle,1780512792303347548,-2.0299999713897705,0,0.009999996051192284
angle,1780512792313347585,-2.0299999713897705,0,0.009999934583902359
angle,1780512792323347874,-2.0299999713897705,0,0.009999980218708515
angle,1780512792333347884,-2.0299999713897705,0,0.00999996904283762
angle,1780512792343348306,-2.0299999713897705,0,0.009999985806643963
angle,1780512792353349176,-2.0299999713897705,0,0.009999998845160007
angle,1780512792363349673,-2.0299999713897705,0,0.009999955072999
angle,1780512792373349225,-2.0299999713897705,0,0.00999989453703165
angle,1780512792383349406,-2.0299999713897705,0,0.009999972768127918
angle,1780512792393349813,-2.0299999713897705,0,0.00999994296580553
angle,1780512792403350186,-2.0299999713897705,0,0.010000004433095455
angle,1780512792413350351,-2.0299999713897705,0,0.009999975562095642
angle,1780512792423350569,-2.0299999713897705,0,0.009999985806643963
angle,1780512792433351020,-2.0299999713897705,0,0.00999999325722456
angle,1780512792443351184,-2.0299999713897705,0,0.009999951347708702
angle,1780512792453351486,-2.0299999713897705,0,0.009999919682741165
angle,1780512792463351997,-2.0299999713897705,0,0.009999970905482769
angle,1780512792473351822,-2.0299999713897705,0,0.009999907575547695
angle,1780512792483352250,-2.0299999713897705,0,0.009999963454902172
angle,1780512792493352589,-2.0299999713897705,0,0.009999992325901985
angle,1780512792503352646,-2.0299999713897705,0,0.009999973699450493
angle,1780512792513353014,-2.0299999713897705,0,0.009999974630773067
angle,1780512792523353086,-2.0299999713897705,0,0.009999975562095642
angle,1780512792533353480,-2.0299999713897705,0,0.009999983943998814
angle,1780512792543353634,-2.0299999713897705,0,0.00999995693564415
angle,1780512792553354109,-2.0299999713897705,0,0.009999999776482582
angle,1780512792563354307,-2.0299999713897705,0,0.009999954141676426
angle,1780512792573354451,-2.0299999713897705,0,0.009999946691095829
angle,1780512792583354989,-2.0299999713897705,0,0.010000004433095455
angle,1780512792593356805,-2.0299999713897705,0,0.009999941103160381
angle,1780512792603355212,-2.0299999713897705,0,0.009999891743063927
angle,1780512792613355452,-2.0299999713897705,0,0.00999999139457941
angle,1780512792623355684,-2.0299999713897705,0,0.009999983012676239
angle,1780512792633356097,-2.0299999713897705,0,0.009999994188547134
angle,1780512792643356265,-2.0299999713897705,0,0.010000008158385754
angle,1780512792653357031,-2.0299999713897705,0,0.00999999139457941
angle,1780512792663356822,-2.0299999713897705,0,0.009999998845160007
angle,1780512792673357158,-2.0299999713897705,0,0.00999999325722456
angle,1780512792683357600,-2.0299999713897705,0,0.009999968111515045
angle,1780512792693357662,-2.0299999713897705,0,0.009999961592257023
angle,1780512792703358055,-2.0299999713897705,0,0.009999958798289299
angle,1780512792713358094,-2.0299999713897705,0,0.009999975562095642
angle,1780512792723358430,-2.0299999713897705,0,0.009999974630773067
angle,1780512792733358758,-2.0299999713897705,0,0.00999994482845068
angle,1780512792743359244,-2.0299999713897705,0,0.009999984875321388
angle,1780512792753359303,-2.0299999713897705,0,0.010000000707805157
angle,1780512792763359861,-2.0299999713897705,0,0.010000054724514484
angle,1780512792773359804,-2.0299999713897705,0,0.009999955072999
angle,1780512792783360188,-2.0299999713897705,0,0.00999994296580553
angle,1780512792793360427,-2.0299999713897705,0,0.009999980218708515
angle,1780512792803360633,-2.0299999713897705,0,0.009999936446547508
angle,1780512792813361633,-2.0299999713897705,0,0.009999942034482956
angle,1780512792823361443,-2.0299999713897705,0,0.009999915957450867
angle,1780512792833361294,-2.0299999713897705,0,0.009999959729611874
angle,1780512792843361672,-2.0299999713897705,0,0.009999983943998814
angle,1780512792853361883,-2.0299999713897705,0,0.009999957866966724
angle,1780512792863362190,-2.0299999713897705,0,0.009999943897128105
angle,1780512792873362322,-2.0299999713897705,0,0.009999961592257023
angle,1780512792883362603,-2.0299999713897705,0,0.009999971836805344
angle,1780512792893362915,-2.0299999713897705,0,0.009999995119869709
angle,1780512792903363028,-2.0299999713897705,0,0.009999999776482582
angle,1780512792913363175,-2.0299999713897705,0,0.00999996904283762
angle,1780512792923363785,-2.0299999713897705,0,0.009999975562095642
angle,1780512792933363686,-2.0299999713897705,0,0.009999970905482769
angle,1780512792943363959,-2.0299999713897705,0,0.009999924339354038
angle,1780512792953364222,-2.0299999713897705,0,0.00999993272125721
angle,1780512792963364703,-2.0299999713897705,0,0.009999972768127918
angle,1780512792973364811,-2.0299999713897705,0,0.009999957866966724
angle,1780512792983365079,-2.0299999713897705,0,0.009999998845160007
angle,1780512792993365068,-2.0299999713897705,0,0.00999998115003109
angle,1780512793003365686,-2.0299999713897705,0,0.009999942034482956
angle,1780512793013366460,-2.0299999713897705,0,0.010000055655837059
angle,1780512793023366057,-2.0299999713897705,0,0.009999926201999187
angle,1780512793033366232,-2.0299999713897705,0,0.009999958798289299
angle,1780512793043366756,-2.0299999713897705,0,0.009999948553740978
angle,1780512793053367201,-2.0299999713897705,0,0.009999983943998814
angle,1780512793063367050,-2.0299999713897705,0,0.00999993085861206
angle,1780512793073367216,-2.0299999713897705,0,0.009999998845160007
angle,1780512793083367753,-2.0299999713897705,0,0.009999972768127918
angle,1780512793093368173,-2.0299999713897705,0,0.009999988600611687
angle,1780512793103367975,-2.0299999713897705,0,0.009999952279031277
angle,1780512793113368342,-2.0299999713897705,0,0.009999957866966724
angle,1780512793123368606,-2.0299999713897705,0,0.01000000536441803
angle,1780512793133368888,-2.0299999713897705,0,0.009999969974160194
angle,1780512793143369471,-2.0299999713897705,0,0.009999986737966537
angle,1780512793153369503,-2.0299999713897705,0,0.009999927133321762
angle,1780512793163369696,-2.0299999713897705,0,0.009999990463256836
angle,1780512793173369847,-2.0299999713897705,0,0.009999984875321388
angle,1780512793183370241,-2.0299999713897705,0,0.009999964386224747
angle,1780512793193370717,-2.0299999713897705,0,0.009999950416386127
angle,1780512793203371029,-2.0299999713897705,0,0.009999945759773254
angle,1780512793213370967,-2.0299999713897705,0,0.009999977424740791
angle,1780512793223371340,-2.0299999713897705,0,0.009999957866966724
angle,1780512793233371883,-2.0299999713897705,0,0.010000000707805157
angle,1780512793243371675,-2.0299999713897705,0,0.00999995693564415
angle,1780512793253372158,-2.0299999713897705,0,0.009999950416386127
angle,1780512793263372284,-2.0299999713897705,0,0.009999934583902359
angle,1780512793273372716,-2.0299999713897705,0,0.009999970905482769
angle,1780512793283373651,-2.0299999713897705,0,0.009999992325901985
angle,1780512793293373145,-2.0299999713897705,0,0.009999974630773067
angle,1780512793303373388,-2.0299999713897705,0,0.010000002570450306
angle,1780512793313373609,-2.0299999713897705,0,0.009999934583902359
angle,1780512793323374237,-2.0299999713897705,0,0.009999978356063366
angle,1780512793333374237,-2.0299999713897705,0,0.009999959729611874
angle,1780512793343374557,-2.0299999713897705,0,0.010000004433095455
angle,1780512793353374769,-2.0299999713897705,0,0.010000004433095455
angle,1780512793363375049,-2.0299999713897705,0,0.009999969974160194
angle,1780512793373375564,-2.0299999713897705,0,0.009999998845160007
angle,1780512793383375684,-2.0299999713897705,0,0.009999983012676239
angle,1780512793393375718,-2.0299999713897705,0,0.009999964386224747
angle,1780512793403375971,-2.0299999713897705,0,0.009999939240515232
angle,1780512793413376786,-2.0299999713897705,0,0.009999947622418404
angle,1780512793423376295,-2.0299999713897705,0,0.009999974630773067
angle,1780512793433376567,-2.0299999713897705,0,0.009999966248869896
angle,1780512793443376703,-2.0299999713897705,0,0.009999985806643963
angle,1780512793453377028,-2.0299999713897705,0,0.009999943897128105
angle,1780512793463377376,-2.0299999713897705,0,0.009999998845160007
angle,1780512793473377643,-2.0299999713897705,0,0.009999970905482769
angle,1780512793483377729,-2.0299999713897705,0,0.009999974630773067
angle,1780512793493379265,-2.0299999713897705,0,0.010000007227063179
angle,1780512793503378248,-2.0299999713897705,0,0.00999995693564415
angle,1780512793513378773,-2.0299999713897705,0,0.009999937377870083
angle,1780512793523378814,-2.0299999713897705,0,0.009999911300837994
angle,1780512793533379134,-2.0299999713897705,0,0.009999982081353664
angle,1780512793543379137,-2.0299999713897705,0,0.009999945759773254
angle,1780512793553379460,-2.0299999713897705,0,0.009999975562095642
angle,1780512793563379933,-2.0299999713897705,0,0.009999972768127918
angle,1780512793573380392,-2.0299999713897705,0,0.00999990664422512
angle,1780512793583380264,-2.0299999713897705,0,0.009999945759773254
angle,1780512793593380786,-2.0299999713897705,0,0.009999984875321388
angle,1780512793603380797,-2.0299999713897705,0,0.009999977424740791
angle,1780512793613381062,-2.0299999713897705,0,0.00999996904283762
angle,1780512793623381119,-2.0299999713897705,0,0.009999940171837807
angle,1780512793633381878,-2.0299999713897705,0,0.009999990463256836
angle,1780512793643381740,-2.0299999713897705,0,0.009999996051192284
angle,1780512793653382258,-2.0299999713897705,0,0.009999971836805344
angle,1780512793663382439,-2.0299999713897705,0,0.009999983012676239
angle,1780512793673382832,-2.0299999713897705,0,0.009999997913837433
angle,1780512793683382705,-2.0299999713897705,0,0.009999977424740791
angle,1780512793693383880,-2.0299999713897705,0,0.009999992325901985
angle,1780512793703383027,-2.0299999713897705,0,0.009999898262321949
angle,1780512793713383836,-2.0299999713897705,0,0.009999983943998814
angle,1780512793723383977,-2.0299999713897705,0,0.009999953210353851
angle,1780512793733384179,-2.0299999713897705,0,0.009999998845160007
angle,1780512793743384504,-2.0299999713897705,0,0.009999955072999
angle,1780512793753384971,-2.0299999713897705,0,0.010000002570450306
angle,1780512793763385311,-2.0299999713897705,0,0.009999973699450493
angle,1780512793773384967,-2.0299999713897705,0,0.00999995693564415
angle,1780512793783385442,-2.0299999713897705,0,0.01000000536441803
angle,1780512793793385684,-2.0299999713897705,0,0.009999978356063366
angle,1780512793803385928,-2.0299999713897705,0,0.00999994296580553
angle,1780512793813386214,-2.0299999713897705,0,0.009999953210353851
angle,1780512793823387086,-2.0299999713897705,0,0.010000004433095455
angle,1780512793833386574,-2.0299999713897705,0,0.009999939240515232
angle,1780512793843387062,-2.0299999713897705,0,0.010000006295740604
angle,1780512793853387297,-2.0299999713897705,0,0.009999936446547508
angle,1780512793863387504,-2.0299999713897705,0,0.00999996904283762
angle,1780512793873387625,-2.0299999713897705,0,0.009999946691095829
angle,1780512793883387850,-2.0299999713897705,0,0.009999975562095642
angle,1780512793893388582,-2.0299999713897705,0,0.009999961592257023
angle,1780512793903388685,-2.0299999713897705,0,0.009999966248869896
angle,1780512793913388927,-2.0299999713897705,0,0.009999937377870083
angle,1780512793923389310,-2.0299999713897705,0,0.009999983012676239
angle,1780512793933389497,-2.0299999713897705,0,0.009999977424740791
angle,1780512793943389799,-2.0299999713897705,0,0.009999987669289112
angle,1780512793953390082,-2.0299999713897705,0,0.010000016540288925
angle,1780512793963390567,-2.0299999713897705,0,0.009999966248869896
angle,1780512793973392072,-2.0299999713897705,0,0.009999958798289299
angle,1780512793983390783,-2.0299999713897705,0,0.009999924339354038
angle,1780512793993391092,-2.0299999713897705,0,0.010000007227063179
angle,1780512794003391397,-2.0299999713897705,0,0.010000010952353477
angle,1780512794013391628,-2.0299999713897705,0,0.009999990463256836
angle,1780512794023391994,-2.0299999713897705,0,0.01000000536441803
angle,1780512794033392360,-2.0299999713897705,0,0.009999995119869709
angle,1780512794043392597,-2.0299999713897705,0,0.009999937377870083
angle,1780512794053392867,-2.0299999713897705,0,0.009999998845160007
angle,1780512794063393265,-2.0299999713897705,0,0.009999994188547134
angle,1780512794073393679,-2.0299999713897705,0,0.009999983012676239
angle,1780512794083393599,-2.0299999713897705,0,0.009999988600611687
angle,1780512794093394203,-2.0299999713897705,0,0.009999939240515232
angle,1780512794103394264,-2.0299999713897705,0,0.009999960660934448
angle,1780512794113394393,-2.0299999713897705,0,0.009999957866966724
angle,1780512794123394636,-2.0299999713897705,0,0.009999983943998814
angle,1780512794133394861,-2.0299999713897705,0,0.009999973699450493
angle,1780512794143395243,-2.0299999713897705,0,0.009999988600611687
angle,1780512794153395423,-2.0299999713897705,0,0.009999945759773254
angle,1780512794163396331,-2.0299999713897705,0,0.00999994296580553
angle,1780512794173395888,-2.0299999713897705,0,0.009999933652579784
angle,1780512794183396211,-2.0299999713897705,0,0.00999996904283762
angle,1780512794193396488,-2.0299999713897705,0,0.009999941103160381
angle,1780512794203396607,-2.0299999713897705,0,0.009999946691095829
angle,1780512794213396916,-2.0299999713897705,0,0.009999990463256836
angle,1780512794223397280,-2.0299999713897705,0,0.009999942034482956
angle,1780512794233397460,-2.0299999713897705,0,0.00999994482845068
angle,1780512794243397694,-2.0299999713897705,0,0.009999996051192284
angle,1780512794253398214,-2.0299999713897705,0,0.009999936446547508
angle,1780512794263398282,-2.0299999713897705,0,0.009999953210353851
angle,1780512794273398287,-2.0299999713897705,0,0.009999945759773254
angle,1780512794283398782,-2.0299999713897705,0,0.009999996982514858
angle,1780512794293400313,-2.0299999713897705,0,0.009999940171837807
angle,1780512794303399061,-2.0299999713897705,0,0.00999992061406374
angle,1780512794313399336,-2.0299999713897705,0,0.010000000707805157
angle,1780512794323400035,-2.0299999713897705,0,0.00999999325722456
angle,1780512794333400465,-2.0299999713897705,0,0.010000011883676052
angle,1780512794343400216,-2.0299999713897705,0,0.010000007227063179
angle,1780512794353400917,-2.0299999713897705,0,0.00999994482845068
angle,1780512794363400919,-2.0299999713897705,0,0.009999951347708702
angle,1780512794375461252,-2.0299999713897705,0,0.012059696018695831
angle,1780512794385462133,-2.0299999713897705,0,0.009999956004321575
angle,1780512794395462121,-2.0299999713897705,0,0.009999914094805717
angle,1780512794405462129,-2.0299999713897705,0,0.00999994296580553
angle,1780512794415462367,-2.0299999713897705,0,0.009999939240515232
angle,1780512794425462571,-2.0299999713897705,0,0.009999987669289112
angle,1780512794435463072,-2.0299999713897705,0,0.010000010952353477
angle,1780512794445463434,-2.0299999713897705,0,0.010000001639127731
angle,1780512794455464209,-2.0299999713897705,0,0.009999994188547134
angle,1780512794465464129,-2.0299999713897705,0,0.009999996982514858
angle,1780512794475464298,-2.0299999713897705,0,0.009999953210353851
angle,1780512794485464711,-2.0299999713897705,0,0.009999975562095642
angle,1780512794495465165,-2.0299999713897705,0,0.00999996904283762
angle,1780512794505465305,-2.0299999713897705,0,0.009999992325901985
angle,1780512794515465182,-2.0299999713897705,0,0.009999970905482769
angle,1780512794525465519,-2.0299999713897705,0,0.010000011883676052
angle,1780512794535465756,-2.0299999713897705,0,0.00999994482845068
angle,1780512794545466358,-2.0299999713897705,0,0.009999948553740978
angle,1780512794555466034,-2.0299999713897705,0,0.009999942034482956
angle,1780512794565466436,-2.0299999713897705,0,0.009999969974160194
angle,1780512794575468969,-2.0299999713897705,0,0.010000037029385567
angle,1780512794585468742,-2.0299999713897705,0,0.009999907575547695
angle,1780512794595468559,-2.0299999713897705,0,0.01000002771615982
angle,1780512794605467434,-2.0299999713897705,0,0.009999915957450867
angle,1780512794615467757,-2.0299999713897705,0,0.009999990463256836
angle,1780512794625468023,-2.0299999713897705,0,0.00999997928738594
angle,1780512794635468522,-2.0299999713897705,0,0.00999994296580553
angle,1780512794645468503,-2.0299999713897705,0,0.009999964386224747
angle,1780512794655468902,-2.0299999713897705,0,0.010000009089708328
angle,1780512794665469155,-2.0299999713897705,0,0.009999968111515045
angle,1780512794675469336,-2.0299999713897705,0,0.009999968111515045
angle,1780512794685469376,-2.0299999713897705,0,0.009999947622418404
angle,1780512794695469933,-2.0299999713897705,0,0.009999983012676239
angle,1780512794705470225,-2.0299999713897705,0,0.010000009089708328
angle,1780512794715470280,-2.0299999713897705,0,0.009999940171837807
angle,1780512794725471074,-2.0299999713897705,0,0.00999995693564415
angle,1780512794735470985,-2.0299999713897705,0,0.009999953210353851
angle,1780512794745472363,-2.0299999713897705,0,0.009999938309192657
angle,1780512794755471630,-2.0299999713897705,0,0.009999861940741539
angle,1780512794765471798,-2.0299999713897705,0,0.009999958798289299
angle,1780512794775472223,-2.0299999713897705,0,0.009999973699450493
angle,1780512794785472764,-2.0299999713897705,0,0.009999965317547321
angle,1780512794795472607,-2.0299999713897705,0,0.009999886155128479
angle,1780512794805472980,-2.0299999713897705,0,0.009999960660934448
angle,1780512794815472700,-2.0299999713897705,0,0.009999988600611687
angle,1780512794825473831,-2.0299999713897705,0,0.00999998115003109
angle,1780512794835473488,-2.0299999713897705,0,0.009999898262321949
angle,1780512794845473471,-2.0299999713897705,0,0.009999955072999
angle,1780512794855473683,-2.0299999713897705,0,0.010000009089708328
angle,1780512794865474161,-2.0299999713897705,0,0.009999974630773067
angle,1780512794875474379,-2.0299999713897705,0,0.00999996904283762
angle,1780512794885474712,-2.0299999713897705,0,0.009999973699450493
angle,1780512794895475695,-2.0299999713897705,0,0.009999958798289299
angle,1780512794905475177,-2.0299999713897705,0,0.010000004433095455
angle,1780512794915475371,-2.0299999713897705,0,0.010000008158385754
angle,1780512794925475757,-2.0299999713897705,0,0.009999940171837807
angle,1780512794935476348,-2.0299999713897705,0,0.009999977424740791
angle,1780512794945476607,-2.0299999713897705,0,0.009999960660934448
angle,1780512794955476745,-2.0299999713897705,0,0.009999940171837807
angle,1780512794965477156,-2.0299999713897705,0,0.00999996718019247
angle,1780512794975477430,-2.0299999713897705,0,0.009999998845160007
angle,1780512794985477988,-2.0299999713897705,0,0.009999957866966724
angle,1780512794995478120,-2.0299999713897705,0,0.009999937377870083
angle,1780512795005478149,-2.0299999713897705,0,0.009999951347708702
angle,1780512795015478454,-2.0299999713897705,0,0.009999966248869896
angle,1780512795025478778,-2.0299999713897705,0,0.009999985806643963
angle,1780512795035479031,-2.0299999713897705,0,0.009999972768127918
angle,1780512795045479318,-2.0299999713897705,0,0.009999978356063366
angle,1780512795055479647,-2.0299999713897705,0,0.010000000707805157
angle,1780512795065479847,-2.0299999713897705,0,0.009999955072999
angle,1780512795075480874,-2.0299999713897705,0,0.009999968111515045
angle,1780512795085480570,-2.0299999713897705,0,0.00999993272125721
angle,1780512795095480804,-2.0299999713897705,0,0.009999955072999
angle,1780512795105480872,-2.0299999713897705,0,0.009999966248869896
angle,1780512795115481068,-2.0299999713897705,0,0.009999943897128105
angle,1780512795125481493,-2.0299999713897705,0,0.009999974630773067
angle,1780512795135481751,-2.0299999713897705,0,0.009999992325901985
angle,1780512795145482127,-2.0299999713897705,0,0.009999940171837807
angle,1780512795155482397,-2.0299999713897705,0,0.009999960660934448
angle,1780512795165483101,-2.0299999713897705,0,0.009999964386224747
angle,1780512795175483258,-2.0299999713897705,0,0.009999953210353851
angle,1780512795185483622,-2.0299999713897705,0,0.009999903850257397
angle,1780512795195483390,-2.0299999713897705,0,0.009999984875321388
angle,1780512795205483915,-2.0299999713897705,0,0.01000000536441803
angle,1780512795215484365,-2.0299999713897705,0,0.009999985806643963
angle,1780512795225484442,-2.0299999713897705,0,0.009999934583902359
angle,1780512795235484814,-2.0299999713897705,0,0.009999955072999
angle,1780512795245484617,-2.0299999713897705,0,0.009999946691095829
angle,1780512795255485315,-2.0299999713897705,0,0.009999966248869896
angle,1780512795265485197,-2.0299999713897705,0,0.009999955072999
angle,1780512795275485701,-2.0299999713897705,0,0.00999996718019247
angle,1780512795285485729,-2.0299999713897705,0,0.009999988600611687
angle,1780512795295485854,-2.0299999713897705,0,0.009999954141676426
angle,1780512795305486993,-2.0299999713897705,0,0.009999960660934448
angle,1780512795315486401,-2.0299999713897705,0,0.009999937377870083
angle,1780512795325486725,-2.0299999713897705,0,0.00999998115003109
angle,1780512795335486951,-2.0299999713897705,0,0.009999951347708702
angle,1780512795345487370,-2.0299999713897705,0,0.009999975562095642
angle,1780512795355487395,-2.0299999713897705,0,0.009999954141676426
angle,1780512795365487699,-2.0299999713897705,0,0.009999983943998814
angle,1780512795375487952,-2.0299999713897705,0,0.009999970905482769
angle,1780512795385488097,-2.0299999713897705,0,0.009999969974160194
angle,1780512795395488321,-2.0299999713897705,0,0.010000001639127731
angle,1780512795405488807,-2.0299999713897705,0,0.010000001639127731
angle,1780512795415488957,-2.0299999713897705,0,0.009999937377870083
angle,1780512795425489100,-2.0299999713897705,0,0.009999963454902172
angle,1780512795435492402,-2.0299999713897705,0,0.009999946691095829
angle,1780512795445489800,-2.0299999713897705,0,0.009999855421483517
angle,1780512795457238512,-2.0299999713897705,0,0.011748500168323517
angle,1780512795467239568,-2.0299999713897705,0,0.009999942034482956
angle,1780512795477240060,-2.0299999713897705,0,0.010000000707805157
angle,1780512795487239394,-2.0299999713897705,0,0.009999883361160755
angle,1780512795497242128,-2.0299999713897705,0,0.009999988600611687
angle,1780512795507240086,-2.0299999713897705,0,0.009999936446547508
angle,1780512795517240305,-2.0299999713897705,0,0.010000006295740604
angle,1780512795527240535,-2.0299999713897705,0,0.009999961592257023
angle,1780512795537240748,-2.0299999713897705,0,0.00999994482845068
angle,1780512795547241219,-2.0299999713897705,0,0.010000002570450306
angle,1780512795557241447,-2.0299999713897705,0,0.009999947622418404
angle,1780512795567241704,-2.0299999713897705,0,0.009999951347708702
angle,1780512795577242017,-2.0299999713897705,0,0.009999984875321388
angle,1780512795587242291,-2.0299999713897705,0,0.009999982081353664
angle,1780512795597242963,-2.0299999713897705,0,0.009999980218708515
angle,1780512795607242633,-2.0299999713897705,0,0.009999988600611687
angle,1780512795617243226,-2.0299999713897705,0,0.010000004433095455
angle,1780512795627243331,-2.0299999713897705,0,0.01000000536441803
angle,1780512795637243652,-2.0299999713897705,0,0.00999994296580553
angle,1780512795647243825,-2.0299999713897705,0,0.009999977424740791
angle,1780512795657244214,-2.0299999713897705,0,0.009999978356063366
angle,1780512795667244493,-2.0299999713897705,0,0.00999996904283762
angle,1780512795677244784,-2.0299999713897705,0,0.009999987669289112
angle,1780512795687245554,-2.0299999713897705,0,0.009999980218708515
angle,1780512795697245870,-2.0299999713897705,0,0.009999987669289112
angle,1780512795707245842,-2.0299999713897705,0,0.009999998845160007
angle,1780512795717245883,-2.0299999713897705,0,0.009999971836805344
angle,1780512795727246110,-2.0299999713897705,0,0.009999968111515045
angle,1780512795737246313,-2.0299999713897705,0,0.009999969974160194
angle,1780512795747246651,-2.0299999713897705,0,0.009999985806643963
angle,1780512795757247021,-2.0299999713897705,0,0.009999968111515045
angle,1780512795767247339,-2.0299999713897705,0,0.010000002570450306
angle,1780512795777247576,-2.0299999713897705,0,0.00999993272125721
angle,1780512795787247793,-2.0299999713897705,0,0.009999957866966724
angle,1780512795797247756,-2.0299999713897705,0,0.00999999325722456
angle,1780512795807248060,-2.0299999713897705,0,0.00999993272125721
angle,1780512795817248182,-2.0299999713897705,0,0.009999999776482582
angle,1780512795827248587,-2.0299999713897705,0,0.00999995693564415
angle,1780512795837248619,-2.0299999713897705,0,0.009999964386224747
angle,1780512795847249016,-2.0299999713897705,0,0.009999975562095642
angle,1780512795857249146,-2.0299999713897705,0,0.009999917820096016
angle,1780512795867249704,-2.0299999713897705,0,0.010000025853514671
angle,1780512795877249709,-2.0299999713897705,0,0.009999943897128105
angle,1780512795887249916,-2.0299999713897705,0,0.009999973699450493
angle,1780512795897250217,-2.0299999713897705,0,0.009999996982514858
angle,1780512795907250560,-2.0299999713897705,0,0.009999950416386127
angle,1780512795917250740,-2.0299999713897705,0,0.010000006295740604
angle,1780512795927251030,-2.0299999713897705,0,0.009999986737966537
angle,1780512795937251163,-2.0299999713897705,0,0.00999994482845068
angle,1780512795947251414,-2.0299999713897705,0,0.009999965317547321
angle,1780512795957251905,-2.0299999713897705,0,0.009999996982514858
angle,1780512795967252071,-2.0299999713897705,0,0.010000010021030903
angle,1780512795977254165,-2.0299999713897705,0,0.009999948553740978
angle,1780512795987252308,-2.0299999713897705,0,0.009999862872064114
angle,1780512795997252708,-2.0299999713897705,0,0.009999992325901985
angle,1780512796007253653,-2.0299999713897705,0,0.009999953210353851
angle,1780512796017253036,-2.0299999713897705,0,0.009999937377870083
angle,1780512796027253300,-2.0299999713897705,0,0.009999988600611687
angle,1780512796037253479,-2.0299999713897705,0,0.010000001639127731
angle,1780512796047253699,-2.0299999713897705,0,0.009999939240515232
angle,1780512796057253967,-2.0299999713897705,0,0.009999952279031277
angle,1780512796067254337,-2.0299999713897705,0,0.009999999776482582
angle,1780512796077254598,-2.0299999713897705,0,0.009999966248869896
angle,1780512796087255103,-2.0299999713897705,0,0.009999964386224747
angle,1780512796097255282,-2.0299999713897705,0,0.009999966248869896
angle,1780512796107255766,-2.0299999713897705,0,0.010000008158385754
angle,1780512796117255801,-2.0299999713897705,0,0.009999973699450493
angle,1780512796127255958,-2.0299999713897705,0,0.00999996904283762
angle,1780512796137256609,-2.0299999713897705,0,0.009999985806643963
angle,1780512796147256470,-2.0299999713897705,0,0.009999964386224747
angle,1780512796157256743,-2.0299999713897705,0,0.009999999776482582
angle,1780512796167257060,-2.0299999713897705,0,0.009999955072999
angle,1780512796177257390,-2.0299999713897705,0,0.00999998115003109
angle,1780512796187257684,-2.0299999713897705,0,0.009999961592257023
angle,1780512796197257852,-2.0299999713897705,0,0.00999998115003109
angle,1780512796207258330,-2.0299999713897705,0,0.00999996718019247
angle,1780512796217258559,-2.0299999713897705,0,0.010000000707805157
angle,1780512796227258999,-2.0299999713897705,0,0.009999950416386127
angle,1780512796237259055,-2.0299999713897705,0,0.009999960660934448
angle,1780512796247259170,-2.0299999713897705,0,0.009999956004321575
angle,1780512796257260800,-2.0299999713897705,0,0.009999996982514858
angle,1780512796267259868,-2.0299999713897705,0,0.009999939240515232
angle,1780512796277260291,-2.0299999713897705,0,0.009999972768127918
angle,1780512796287260441,-2.0299999713897705,0,0.009999974630773067
angle,1780512796297262615,-2.0299999713897705,0,0.009999957866966724
angle,1780512796307260912,-2.0299999713897705,0,0.00999993272125721
angle,1780512796317261106,-2.0299999713897705,0,0.009999951347708702
angle,1780512796327261312,-2.0299999713897705,0,0.009999950416386127
angle,1780512796337261870,-2.0299999713897705,0,0.009999915957450867
angle,1780512796347261682,-2.0299999713897705,0,0.009999933652579784
angle,1780512796357261913,-2.0299999713897705,0,0.009999940171837807
angle,1780512796367262749,-2.0299999713897705,0,0.009999939240515232
angle,1780512796377263938,-2.0299999713897705,0,0.009999902918934822
angle,1780512796387262807,-2.0299999713897705,0,0.009999886155128479
angle,1780512796397263136,-2.0299999713897705,0,0.009999970905482769
angle,1780512796407265654,-2.0299999713897705,0,0.009999992325901985
angle,1780512796417263848,-2.0299999713897705,0,0.009999888949096203
angle,1780512796427263960,-2.0299999713897705,0,0.009999939240515232
angle,1780512796437264103,-2.0299999713897705,0,0.009999956004321575
angle,1780512796447264583,-2.0299999713897705,0,0.009999996982514858
angle,1780512796457264505,-2.0299999713897705,0,0.009999968111515045
angle,1780512796467264961,-2.0299999713897705,0,0.009999974630773067
angle,1780512796477267884,-2.0299999713897705,0,0.009999996051192284
angle,1780512796487265427,-2.0299999713897705,0,0.009999977424740791
