name,time,value,timeout,delta_time
angle,1780570154396317911,0.000135847032652237,0,0.009999338537454605
angle,1780570154428109609,0.000136966511490755,0,0.009999537840485573
angle,1780570154463203971,0.000138083851197734,0,0.009999589063227177
angle,1780570154500120625,0.000139199066325091,0,0.009998136200010777
angle,1780570154525964388,0.000140312171424739,0,0.009999467059969902
angle,1780570154565259912,0.000141423108289018,0,0.00999955553561449
angle,1780570154596010608,0.000142531906021759,0,0.009999421425163746
angle,1780570154633902462,0.000143638564622961,0,0.009999415837228298
angle,1780570154677771483,0.000144743113196455,0,0.009999467059969902
angle,1780570154716002627,0.00014584552263841,0,0.00999904703348875
angle,1780570154752876019,0.000146945807500742,0,0.009999247267842293
angle,1780570154798695111,0.000148043967783451,0,0.009999578818678856
angle,1780570154846018462,0.000149139988934621,0,0.00999949499964714
angle,1780570154895583473,0.000150233870954253,0,0.009999477304518223
angle,1780570154933187501,0.000151325613842346,0,0.009998848661780357
angle,1780570154967063518,0.0001524152175989,0,0.0099993497133255
angle,1780570154996536897,0.000153502682223916,0,0.009999439120292664
angle,1780570155027978015,0.000154587978613563,0,0.0099995331838727
angle,1780570155067889109,0.000155671150423586,0,0.009999607689678669
angle,1780570155109497270,0.000156752153998241,0,0.009999620728194714
angle,1780570155141247337,0.000157831018441357,0,0.009998776949942112
angle,1780570155171182125,0.000158907714649104,0,0.009999007917940617
angle,1780570155203821390,0.000159982242621481,0,0.009999348782002926
angle,1780570155232213086,0.000161054616910405,0,0.009999486617743969
angle,1780570155262175040,0.000162124837515876,0,0.00999974925071001
angle,1780570155289893877,0.000163192875334062,0,0.009999196045100689
angle,1780570155321936088,0.000164258774020709,0,0.009999331086874008
angle,1780570155353646816,0.000165322504471987,0,0.009999205358326435
angle,1780570155384044854,0.000166384095791727,0,0.009999395348131657
angle,1780570155415916062,0.000167443518876098,0,0.00999891385436058
angle,1780570155444690476,0.000168500788277015,0,0.009999432601034641
angle,1780570155473191207,0.000169555889442563,0,0.009999480098485947
angle,1780570155504337895,0.000170608807820827,0,0.009999377653002739
angle,1780570155530643644,0.000171659557963721,0,0.009999615140259266
angle,1780570155561559657,0.000172708154423162,0,0.009999899193644524
angle,1780570155590963554,0.000173754568095319,0,0.009999836795032024
angle,1780570155620573223,0.000174798842635937,0,0.009999803267419338
angle,1780570155652866464,0.000175840948941186,0,0.009999847039580345
angle,1780570155681123582,0.000176880916114897,0,0.009999869391322136
angle,1780570155709987594,0.000177918715053238,0,0.009999443776905537
angle,1780570155739765192,0.000178954331204295,0,0.00999973900616169
angle,1780570155770955845,0.000179987764568068,0,0.009999595582485199
angle,1780570155801543586,0.000181019000592642,0,0.00999944657087326
angle,1780570155832584120,0.000182048068381846,0,0.00999919231981039
angle,1780570155859891858,0.00018307490972802,0,0.009999575093388557
angle,1780570155889354462,0.000184099582838826,0,0.009999764151871204
angle,1780570155920720726,0.000185122000402771,0,0.00999979954212904
angle,1780570155952682152,0.000186142235179432,0,0.009999841451644897
angle,1780570155988305340,0.000187160272616893,0,0.009999830275774002
angle,1780570156018839168,0.000188176156370901,0,0.009999893605709076
angle,1780570156047635561,0.000189189857337624,0,0.009999792091548443
angle,1780570156082517751,0.000190201404620893,0,0.00999931339174509
angle,1780570156118517340,0.000191210783668794,0,0.009999489411711693
angle,1780570156159108259,0.000192217994481325,0,0.009999669156968594
angle,1780570156207115821,0.000193222978850827,0,0.009999372996389866
angle,1780570156249630255,0.000194225780433044,0,0.009999629110097885
angle,1780570156296935398,0.000195226355572231,0,0.009999438188970089
angle,1780570156334691997,0.000196224718820304,0,0.009999509900808334
angle,1780570156370304869,0.000197220855625346,0,0.009999418631196022
angle,1780570156403214457,0.000198214795091189,0,0.00999957975000143
angle,1780570156446230558,0.000199206522665918,0,0.00999918207526207
angle,1780570156491220445,0.000200196038349532,0,0.00999979954212904
angle,1780570156528299114,0.000201183342142031,0,0.009999427944421768
angle,1780570156565373554,0.000202168463147245,0,0.009999245405197144
angle,1780570156598498843,0.000203151372261345,0,0.00999952107667923
angle,1780570156637565233,0.000204132113140076,0,0.009999535046517849
angle,1780570156682565716,0.000205110642127693,0,0.009999259375035763
angle,1780570156729746224,0.000206086988328025,0,0.009999428875744343
angle,1780570156768464185,0.000207061108085327,0,0.009999626316130161
angle,1780570156810293589,0.000208033030503429,0,0.009999504312872887
angle,1780570156841501890,0.000209002741030417,0,0.009999540634453297
angle,1780570156887913768,0.000209970225114375,0,0.009999089874327183
angle,1780570156922334185,0.000210935511859134,0,0.009999498724937439
angle,1780570156963204476,0.000211898586712778,0,0.009999342262744904
angle,1780570156998852713,0.000212859420571476,0,0.009998708963394165
angle,1780570157027890613,0.000213818057090975,0,0.009999580681324005
angle,1780570157055977449,0.000214774452615529,0,0.00999955739825964
angle,1780570157090016471,0.000215728621697053,0,0.00999936182051897
angle,1780570157122074271,0.000216680578887463,0,0.009999462403357029
angle,1780570157166466443,0.000217630324186757,0,0.00999944843351841
angle,1780570157207093255,0.000218577857594937,0,0.009998895227909088
angle,1780570157235833282,0.000219523179112002,0,0.009999494068324566
angle,1780570157272341505,0.000220466288737953,0,0.009999639354646206
angle,1780570157310673668,0.000221407186472788,0,0.00999892596155405
angle,1780570157346155376,0.000222345857764594,0,0.009999359026551247
angle,1780570157378518537,0.000223282317165285,0,0.009999319911003113
angle,1780570157423620231,0.000224216550122947,0,0.009999512694776058
angle,1780570157453533003,0.000225148542085662,0,0.009999261237680912
angle,1780570157494298802,0.000226078322157264,0,0.00999936368316412
angle,1780570157533336373,0.000227005875785835,0,0.00999878067523241
angle,1780570157565959407,0.000227931188419461,0,0.009998941794037819
angle,1780570157596386872,0.000228854274610057,0,0.009999371133744717
angle,1780570157628006579,0.000229775134357624,0,0.009999438188970089
angle,1780570157656725819,0.000230693753110245,0,0.009999454952776432
angle,1780570157686389162,0.000231610159971751,0,0.009999708272516727
angle,1780570157713072241,0.000232524325838313,0,0.009999359026551247
angle,1780570157750144096,0.000233436323469505,0,0.00999981164932251
angle,1780570157781456666,0.000234346080105752,0,0.009999404661357403
angle,1780570157811793547,0.000235253653954715,0,0.009999791160225868
angle,1780570157844404132,0.000236158972256817,0,0.009999390691518784
angle,1780570157873715341,0.000237062064115889,0,0.009999246336519718
angle,1780570157911167003,0.000237962900428101,0,0.009999443776905537
angle,1780570157946090483,0.000238861510297284,0,0.009999386966228485
angle,1780570157981812590,0.00023975787917152,0,0.009999290108680725
angle,1780570158017359339,0.000240652007050812,0,0.00999942235648632
angle,1780570158063898112,0.000241543864831328,0,0.009999321773648262
angle,1780570158113137227,0.000242433496168815,0,0.009999686852097511
angle,1780570158147673274,0.000243320886511356,0,0.009999365545809269
angle,1780570158182809175,0.000244206050410867,0,0.00999953132122755
angle,1780570158221209979,0.000245089002419263,0,0.009999467059969902
angle,1780570158257598062,0.000245969713432714,0,0.009998354129493237
angle,1780570158300878814,0.00024684818345122,0,0.009999202564358711
angle,1780570158339583332,0.000247724441578612,0,0.00999941024929285
angle,1780570158381894988,0.000248598429607227,0,0.00999976322054863
angle,1780570158413602206,0.000249470205744728,0,0.009999493137001991
angle,1780570158461014496,0.000250339740887284,0,0.00999939814209938
angle,1780570158494319362,0.000251207035034895,0,0.009999615140259266
angle,1780570158550746146,0.000252072117291391,0,0.009999571368098259
angle,1780570158582136928,0.000252934929449111,0,0.009999305941164494
angle,1780570158638878695,0.000253795500611886,0,0.009999576956033707
angle,1780570158686535252,0.000254653859883547,0,0.00999930128455162
angle,1780570158725514101,0.000255509949056432,0,0.009999106638133526
angle,1780570158757941959,0.000256363826338202,0,0.009999362751841545
angle,1780570158798024595,0.000257215433521196,0,0.009999553672969341
angle,1780570158839479127,0.000258064828813076,0,0.009999734349548817
angle,1780570158869502834,0.00025891195400618,0,0.009999293833971024
angle,1780570158912271790,0.000259756838204339,0,0.009999214671552181
angle,1780570158937886056,0.000260599481407553,0,0.009999509900808334
angle,1780570158973396557,0.000261439883615822,0,0.009999276138842106
angle,1780570159003086246,0.000262278044829145,0,0.009999467991292477
angle,1780570159035458246,0.000263113965047523,0,0.00999931525439024
angle,1780570159060212466,0.000263947615167126,0,0.009999120607972145
angle,1780570159089388709,0.000264779082499444,0,0.009999604895710945
angle,1780570159118468832,0.000265608279732987,0,0.009999224916100502
angle,1780570159148072525,0.000266435235971585,0,0.009999126195907593
angle,1780570159180591342,0.000267259922111407,0,0.009999261237680912
angle,1780570159211346478,0.000268082396360114,0,0.009999494068324566
angle,1780570159240163920,0.000268902600510046,0,0.009999707341194153
angle,1780570159275965938,0.000269720534561202,0,0.009999087080359459
angle,1780570159305448901,0.000270536256721243,0,0.009999235160648823
angle,1780570159352646716,0.000271349708782509,0,0.009999480098485947
angle,1780570159392856431,0.00027216094895266,0,0.009999318048357964
angle,1780570159424934535,0.000272969919024035,0,0.009998754598200321
angle,1780570159453004494,0.000273776677204296,0,0.009999495930969715
angle,1780570159482045533,0.000274581194389611,0,0.009999357163906097
angle,1780570159514280663,0.000275383441476151,0,0.009999263100326061
angle,1780570159539650575,0.000276183447567746,0,0.009999385103583336
angle,1780570159571483009,0.000276981212664396,0,0.009999384172260761
angle,1780570159603001201,0.000277776707662269,0,0.009999356232583523
angle,1780570159634562608,0.000278570019872859,0,0.009999312460422516
angle,1780570159659935701,0.000279361061984673,0,0.009999290108680725
angle,1780570159685942508,0.000280149863101542,0,0.009999527595937252
angle,1780570159727131712,0.000280936394119635,0,0.009999512694776058
angle,1780570159767352935,0.000281720713246614,0,0.009999455884099007
angle,1780570159805055584,0.000282502791378647,0,0.009999175556004047
angle,1780570159845585903,0.000283282570308074,0,0.009999316185712814
angle,1780570159877127220,0.000284060137346387,0,0.00999959371984005
angle,1780570159920248537,0.000284835434285924,0,0.009999561123549938
angle,1780570159969552428,0.000285608519334346,0,0.009999110363423824
angle,1780570160008667585,0.000286379334283993,0,0.009999481029808521
angle,1780570160050565143,0.000287147937342525,0,0.00999942235648632
angle,1780570160081037380,0.000287914270302281,0,0.009999464266002178
angle,1780570160122273524,0.000288678362267092,0,0.009999532252550125
angle,1780570160154056669,0.000289440213236958,0,0.009999360889196396
angle,1780570160196081061,0.000290199823211879,0,0.009999601170420647
angle,1780570160224968152,0.000290957192191854,0,0.009999347850680351
angle,1780570160261244539,0.000291712320176885,0,0.009999407455325127
angle,1780570160308125368,0.00029246520716697,0,0.009999416768550873
angle,1780570160346460876,0.000293215824058279,0,0.009999769739806652
angle,1780570160382873469,0.000293964229058474,0,0.009999359957873821
angle,1780570160426688077,0.000294710363959894,0,0.009999201633036137
angle,1780570160464065959,0.000295454257866368,0,0.009999505244195461
angle,1780570160503461677,0.000296195910777897,0,0.009999547153711319
angle,1780570160547046377,0.00029693532269448,0,0.009999397210776806
angle,1780570160582083671,0.000297672493616119,0,0.00999933760613203
angle,1780570160619209621,0.000298407423542812,0,0.009999701753258705
angle,1780570160657388742,0.00029914008337073,0,0.009999382309615612
angle,1780570160692528244,0.000299870531307533,0,0.00999887939542532
angle,1780570160726871936,0.000300598709145561,0,0.009999549947679043
angle,1780570160749926926,0.000301324645988643,0,0.009999928995966911
angle,1780570160775918433,0.000302048370940611,0,0.00999986007809639
angle,1780570160810880861,0.000302769825793803,0,0.009999822825193405
angle,1780570160845518873,0.00030348909785971,0,0.009999874979257584
angle,1780570160883904976,0.000304206128930673,0,0.009999686852097511
angle,1780570160920404764,0.00030492091900669,0,0.009999246336519718
angle,1780570160950389950,0.000305633468087763,0,0.009999215602874756
angle,1780570160976225007,0.00030634377617389,0,0.009999850764870644
angle,1780570161002792269,0.000307051843265072,0,0.009999934583902359
angle,1780570161034796376,0.000307757640257478,0,0.009999876841902733
angle,1780570161065732441,0.000308461225358769,0,0.009999755769968033
angle,1780570161091359401,0.000309162540361285,0,0.00999982375651598
angle,1780570161124839582,0.000309861614368856,0,0.00999983586370945
angle,1780570161152590711,0.000310558476485312,0,0.009999815374612808
angle,1780570161186058771,0.000311253097606823,0,0.009999831207096577
angle,1780570161216953500,0.000311945506837219,0,0.009999139234423637
angle,1780570161246515976,0.00031263567507267,0,0.009999609552323818
angle,1780570161276279937,0.000313323573209345,0,0.009998931549489498
angle,1780570161308339830,0.000314009230351076,0,0.009999483823776245
angle,1780570161335532590,0.000314692646497861,0,0.009999306872487068
angle,1780570161365846967,0.0003153738216497,0,0.009999510832130909
angle,1780570161398742097,0.000316052726702765,0,0.009999449364840984
angle,1780570161426851644,0.000316729419864714,0,0.009998785331845284
angle,1780570161455922658,0.000317403872031718,0,0.009999780915677547
angle,1780570161487869520,0.000318076054099947,0,0.009999437257647514
angle,1780570161516153392,0.000318746024277061,0,0.0099986856803298
angle,1780570161548774311,0.000319413782563061,0,0.009999665431678295
angle,1780570161579038091,0.000320079299854115,0,0.009999396279454231
angle,1780570161609768842,0.000320742605254054,0,0.009999179281294346
angle,1780570161649735253,0.000321403669659048,0,0.009999394416809082
angle,1780570161690471974,0.000322062522172928,0,0.009999171830713749
angle,1780570161746246459,0.000322719133691862,0,0.009999011643230915
angle,1780570161784939420,0.000323373533319682,0,0.009999369271099567
angle,1780570161817275113,0.000324025691952556,0,0.009999451227486134
angle,1780570161847550422,0.000324675609590486,0,0.009999510832130909
angle,1780570161879474731,0.0003253233153373,0,0.009999634698033333
angle,1780570161908967863,0.000325968809193,0,0.009999340400099754
angle,1780570161937891003,0.000326612062053755,0,0.009999321773648262
angle,1780570161963880979,0.000327253103023395,0,0.009999731555581093
angle,1780570162009916713,0.00032789190299809,0,0.009999435395002365
angle,1780570162045361117,0.00032852849108167,0,0.009999568574130535
angle,1780570162083066767,0.000329162838170305,0,0.009998931549489498
angle,1780570162121546571,0.000329794973367825,0,0.009999208152294159
angle,1780570162156641835,0.000330424896674231,0,0.00999905914068222
angle,1780570162191985786,0.000331052549881861,0,0.009999425150454044
angle,1780570162229456378,0.000331677991198376,0,0.009999595582485199
angle,1780570162263543115,0.000332301220623776,0,0.00999953132122755
angle,1780570162297372139,0.000332922209054232,0,0.009999438188970089
angle,1780570162334606905,0.000333541014697403,0,0.009999418631196022
angle,1780570162373202238,0.000334157579345629,0,0.00999893993139267
angle,1780570162411368632,0.00033477196120657,0,0.009999604895710945
angle,1780570162445078415,0.000335384102072567,0,0.009999467059969902
angle,1780570162479510510,0.000335994060151279,0,0.009999559260904789
angle,1780570162531744144,0.000336601777235046,0,0.009999530389904976
angle,1780570162564927714,0.000337207282427698,0,0.009999358095228672
angle,1780570162600022146,0.000337810575729236,0,0.009999153204262257
angle,1780570162649800954,0.000338411657139659,0,0.009999159723520279
angle,1780570162696556812,0.000339010526658967,0,0.00999948289245367
angle,1780570162733776366,0.00033960715518333,0,0.009999539703130722
angle,1780570162768203188,0.000340201571816579,0,0.009999026544392109
angle,1780570162806322906,0.000340793922077864,0,0.010001259855926037
angle,1780570162840553846,0.000341383944032714,0,0.009999221190810204
angle,1780570162877470478,0.000341971724992618,0,0.009999290108680725
angle,1780570162917210964,0.000342557294061407,0,0.009999177418649197
angle,1780570162951755521,0.000343140651239082,0,0.009999359026551247
angle,1780570162982281456,0.000343721796525642,0,0.009999524801969528
angle,1780570163013182254,0.000344300759024918,0,0.009999479167163372
angle,1780570163053342653,0.000344879168551415,0,0.010027645155787468
angle,1780570163096734303,0.000345453736372292,0,0.00999901071190834
angle,1780570163130852534,0.000346026092302054,0,0.009999295696616173
angle,1780570163160693791,0.000346596265444532,0,0.009999405592679977
angle,1780570163204961826,0.000347164197592065,0,0.009999185800552368
angle,1780570163241064760,0.000347729976056144,0,0.009999415837228298
angle,1780570163277750178,0.000348293513525277,0,0.009999452158808708
angle,1780570163309180096,0.000348854868207127,0,0.009999670088291168
angle,1780570163337642675,0.000349414040101692,0,0.009999286383390427
angle,1780570163366629844,0.000349971000105143,0,0.00999954529106617
angle,1780570163401168689,0.000350525777321309,0,0.0099992286413908
angle,1780570163427811829,0.00035107834264636,0,0.009999191388487816
angle,1780570163455818935,0.000351628725184128,0,0.009999639354646206
angle,1780570163488489778,0.00035217689583078,0,0.00999926682561636
angle,1780570163534093939,0.000352722912793979,0,0.009999350644648075
angle,1780570163577993465,0.000353266717866063,0,0.00999942421913147
angle,1780570163609750277,0.000353808311047032,0,0.009999541565775871
angle,1780570163640245054,0.000354347721440718,0,0.009999270550906658
angle,1780570163671134068,0.000354884978150949,0,0.00999950896948576
angle,1780570163700250039,0.000355420022970065,0,0.009999489411711693
angle,1780570163736536425,0.000355952885001898,0,0.00999957975000143
angle,1780570163781026396,0.000356483564246446,0,0.009999342262744904
angle,1780570163821366986,0.00035701206070371,0,0.009999485686421394
angle,1780570163847748889,0.000357538374373689,0,0.00999931339174509
angle,1780570163883382248,0.000358062505256385,0,0.009999494068324566
angle,1780570163908655792,0.000358584453351796,0,0.009999171830713749
angle,1780570163943880107,0.000359104218659922,0,0.009999546222388744
angle,1780570163983520140,0.000359621801180765,0,0.00999954342842102
angle,1780570164029756864,0.000360137200914323,0,0.009999320842325687
angle,1780570164063684935,0.000360650417860597,0,0.009998776018619537
angle,1780570164099005943,0.000361161481123418,0,0.009999491274356842
angle,1780570164137061460,0.000361670332495123,0,0.009999443776905537
angle,1780570164172606645,0.000362177030183375,0,0.009999620728194714
angle,1780570164219948014,0.000362681574188173,0,0.009999046102166176
angle,1780570164269140169,0.000363183935405686,0,0.009999607689678669
angle,1780570164317863678,0.000363684113835916,0,0.009999516420066357
angle,1780570164365320293,0.000364182167686522,0,0.00999930314719677
angle,1780570164409385895,0.000364678009646013,0,0.009999103844165802
angle,1780570164460309895,0.000365171727025881,0,0.009999489411711693
angle,1780570164497793839,0.000365663261618465,0,0.00999932736158371
angle,1780570164531144664,0.000366152613423765,0,0.009999146685004234
angle,1780570164579344122,0.00036663981154561,0,0.009999191388487816
angle,1780570164615677681,0.000367124826880172,0,0.009999306872487068
angle,1780570164656931172,0.00036760768853128,0,0.009999404661357403
angle,1780570164689547678,0.000368088396498933,0,0.00999903492629528
angle,1780570164729285877,0.000368566950783134,0,0.009998973459005356
angle,1780570164769733219,0.000369043322280049,0,0.009998798370361328
angle,1780570164819314178,0.000369517540093511,0,0.009999550879001617
angle,1780570164865800160,0.00036998960422352,0,0.009999367408454418
angle,1780570164916524975,0.000370459514670074,0,0.009998765774071217
angle,1780570164955746287,0.000370927271433175,0,0.009999173693358898
angle,1780570164982360911,0.000371392874512821,0,0.009999715723097324
angle,1780570165016267681,0.000371856353012845,0,0.009999288246035576
angle,1780570165044954755,0.000372317677829415,0,0.009999495930969715
angle,1780570165087120675,0.000372776878066361,0,0.009999372996389866
angle,1780570165129304668,0.000373233924619853,0,0.009999505244195461
angle,1780570165167867471,0.000373688846593723,0,0.009999332949519157
angle,1780570165198277996,0.000374141614884138,0,0.009999657049775124
angle,1780570165228932999,0.00037459225859493,0,0.009999586269259453
angle,1780570165268920780,0.000375040748622268,0,0.009999345056712627
angle,1780570165311788171,0.000375487114069983,0,0.00999930128455162
angle,1780570165347975129,0.000375931296730414,0,0.009999198839068413
angle,1780570165377373656,0.000376373383915052,0,0.009999442845582962
angle,1780570165407010056,0.000376813288312405,0,0.009999253787100315
angle,1780570165432531124,0.000377251097233966,0,0.009999514557421207
angle,1780570165461137740,0.000377686723368242,0,0.009998947381973267
angle,1780570165494123152,0.000378120254026726,0,0.009999595582485199
angle,1780570165526466748,0.000378551631001756,0,0.009999378584325314
angle,1780570165568702446,0.000378980883397162,0,0.00999932736158371
angle,1780570165609082997,0.000379408011212945,0,0.009999340400099754
angle,1780570165645452894,0.000379834353225306,0,0.01003163494169712
angle,1780570165675268413,0.000380257231881842,0,0.00999920628964901
angle,1780570165722464248,0.000380678015062585,0,0.00999949499964714
angle,1780570165756736974,0.000381096644559875,0,0.009999412111938
angle,1780570165791234132,0.000381513178581372,0,0.009999413043260574
angle,1780570165827724119,0.000381927588023245,0,0.009999697096645832
angle,1780570165857169139,0.000382339901989326,0,0.009999383240938187
angle,1780570165889367706,0.000382750091375783,0,0.009999338537454605
angle,1780570165927394739,0.000383158156182617,0,0.009999002330005169
angle,1780570165960334781,0.000383564096409827,0,0.009999233298003674
angle,1780570165995137710,0.000383967941161245,0,0.009999283589422703
angle,1780570166029505419,0.000384369632229209,0,0.009999851696193218
angle,1780570166062116793,0.00038476922782138,0,0.009999213740229607
angle,1780570166092665139,0.000385166727937758,0,0.009999537840485573
angle,1780570166129169238,0.000385562103474513,0,0.00999949686229229
angle,1780570166174880589,0.000385955412639305,0,0.009999789297580719
angle,1780570166211834009,0.000386346597224474,0,0.00999904703348875
angle,1780570166249781298,0.00038673571543768,0,0.009999463334679604
angle,1780570166286103407,0.000387122709071264,0,0.009999061934649944
angle,1780570166325096365,0.000387507607229054,0,0.009999417699873447
angle,1780570166357807522,0.000387890439014882,0,0.009999639354646206
angle,1780570166394099257,0.000388271146221086,0,0.009999589994549751
angle,1780570166430394399,0.000388649757951498,0,0.009998833760619164
angle,1780570166467158233,0.000389026274206117,0,0.009999288246035576
angle,1780570166511157624,0.000389400694984943,0,0.00999955553561449
angle,1780570166560933536,0.000389773020287976,0,0.009999552741646767
angle,1780570166609220043,0.000390143250115216,0,0.009999396279454231
angle,1780570166659658590,0.000390511413570493,0,0.00999935157597065
angle,1780570166690999621,0.000390877481549978,0,0.009998894296586514
angle,1780570166727890685,0.000391241483157501,0,0.009999509900808334
angle,1780570166773280856,0.00039160338928923,0,0.009998900815844536
angle,1780570166807908043,0.000391963229048997,0,0.009999047964811325
angle,1780570166835563874,0.000392320973332971,0,0.00999892596155405
angle,1780570166871963557,0.000392676651244983,0,0.009999440051615238
angle,1780570166909126324,0.000393030262785032,0,0.009999454021453857
angle,1780570166947292324,0.000393381778849289,0,0.009999455884099007
angle,1780570166981955068,0.000393731257645413,0,0.009999086149036884
angle,1780570167017553379,0.000394078640965745,0,0.009999467059969902
angle,1780570167062629526,0.000394423987017944,0,0.00999903492629528
angle,1780570167097093072,0.000394767237594351,0,0.009999389760196209
angle,1780570167138801038,0.000395108450902626,0,0.009998899884521961
angle,1780570167183171332,0.000395447597838938,0,0.00999941024929285
angle,1780570167220510538,0.000395784678403288,0,0.009999075904488564
angle,1780570167256009413,0.000396119692595676,0,0.009999210946261883
angle,1780570167291498186,0.000396452669519931,0,0.009999481961131096
angle,1780570167330857611,0.000396783550968394,0,0.009999236091971397
angle,1780570167364397264,0.000397112395148724,0,0.009999231435358524
angle,1780570167400658430,0.000397439172957093,0,0.00999953132122755
angle,1780570167446221751,0.000397763913497329,0,0.009999485686421394
angle,1780570167496985457,0.000398086616769433,0,0.009999211877584457
angle,1780570167533325076,0.000398407282773405,0,0.00999927893280983
angle,1780570167578624077,0.000398725882405415,0,0.009999485686421394
angle,1780570167618039188,0.000399042473873124,0,0.00999982375651598
angle,1780570167650789088,0.000399356998968869,0,0.00999975111335516
angle,1780570167686876689,0.000399669486796483,0,0.009999720379710197
angle,1780570167737963292,0.000399979966459796,0,0.009999014437198639
angle,1780570167785222451,0.000400288408854976,0,0.00999926496297121
angle,1780570167821670412,0.000400594813982025,0,0.00999925285577774
angle,1780570167864310547,0.000400899152737111,0,0.009999364614486694
angle,1780570167908658435,0.000401201483327895,0,0.009999397210776806
angle,1780570167953242892,0.000401501747546718,0,0.009999105706810951
angle,1780570167988487192,0.000401800003601238,0,0.009999445639550686
angle,1780570168030158310,0.000402096193283796,0,0.009999237954616547
angle,1780570168061865188,0.000402390374802053,0,0.00999937579035759
angle,1780570168100019866,0.000402682519052178,0,0.009999269619584084
angle,1780570168144101047,0.000402972655138001,0,0.009998487308621407
angle,1780570168180447804,0.000403260783059523,0,0.009998585097491741
angle,1780570168217033956,0.000403546902816743,0,0.009999658912420273
angle,1780570168265532571,0.000403830985305831,0,0.009998568333685398
angle,1780570168313316700,0.000404113059630617,0,0.00999936182051897
angle,1780570168360898168,0.000404393125791103,0,0.009999125264585018
angle,1780570168409797339,0.000404671154683456,0,0.009999397210776806
angle,1780570168453581644,0.000404947233619168,0,0.009999427013099194
angle,1780570168494624780,0.000405221275286749,0,0.009999198839068413
angle,1780570168530755628,0.000405493337893859,0,0.009999514557421207
angle,1780570168574225333,0.000405763421440497,0,0.00999924074858427
angle,1780570168611625987,0.000406031467719004,0,0.009999196976423264
angle,1780570168651069217,0.000406297564040869,0,0.009999319911003113
angle,1780570168685807832,0.000406561623094603,0,0.009999170899391174
angle,1780570168721474833,0.000406823703087866,0,0.009999184869229794
angle,1780570168771974136,0.000407083804020658,0,0.009999445639550686
angle,1780570168805780503,0.000407341896789148,0,0.009999481961131096
angle,1780570168841008283,0.000407597981393337,0,0.009999629110097885
angle,1780570168885498149,0.000407852086937055,0,0.009999469853937626
angle,1780570168919515300,0.000408104213420302,0,0.009999452158808708
angle,1780570168959106933,0.000408354360843077,0,0.009999074041843414
angle,1780570168997110826,0.000408602500101551,0,0.009999056346714497
angle,1780570169033722594,0.000408848689403385,0,0.009999538771808147
angle,1780570169069296733,0.000409092870540917,0,0.009999553672969341
angle,1780570169118182255,0.000409335101721808,0,0.009999215602874756
angle,1780570169154779670,0.000409575353842229,0,0.00999926496297121
angle,1780570169203010265,0.000409813626902178,0,0.0099992286413908
angle,1780570169241436422,0.000410049950005487,0,0.009999331086874008
angle,1780570169286112693,0.000410329434089363,0,0.01193290390074253
angle,1780570169320027574,0.000410561566241086,0,0.009998364374041557
angle,1780570169370283196,0.000410791719332337,0,0.009999552741646767
angle,1780570169410077086,0.000411019864259288,0,0.009998473338782787
angle,1780570169455172577,0.000411246001021937,0,0.009999372065067291
angle,1780570169509455126,0.000411470129620284,0,0.009999523870646954
angle,1780570169546785100,0.00041169225005433,0,0.009999419562518597
angle,1780570169580541203,0.000411912420531735,0,0.009999285452067852
angle,1780570169627832742,0.000412130641052499,0,0.009999443776905537
angle,1780570169679145217,0.000412346911616623,0,0.00999936182051897
angle,1780570169719903632,0.000412561261327937,0,0.00999930314719677
angle,1780570169764000147,0.000412773690186441,0,0.009999430738389492
angle,1780570169803535255,0.000412984227295965,0,0.009999396279454231
angle,1780570169851073456,0.000413192843552679,0,0.009998288005590439
angle,1780570169891874613,0.000413399538956583,0,0.00999807845801115
angle,1780570169940254831,0.000413604284403846,0,0.009999489411711693
angle,1780570169980013018,0.000413807079894468,0,0.009999299421906471
angle,1780570170021685843,0.000414007954532281,0,0.009999389760196209
angle,1780570170064760319,0.000414206879213452,0,0.009999368339776993
angle,1780570170100865609,0.000414403853937984,0,0.009999318048357964
angle,1780570170136207040,0.000414598907809705,0,0.009999443776905537
angle,1780570170176251300,0.000414792040828615,0,0.009999587200582027
angle,1780570170212572480,0.000414983252994716,0,0.009999669156968594
angle,1780570170265129090,0.000415172544308007,0,0.009999512694776058
angle,1780570170302604684,0.000415359914768487,0,0.009999211877584457
angle,1780570170341164471,0.000415545393479988,0,0.009999489411711693
angle,1780570170376270927,0.000415728951338679,0,0.009999695234000683
angle,1780570170417602896,0.00041591061744839,0,0.00999924074858427
angle,1780570170452360596,0.00041609036270529,0,0.009999314323067665
angle,1780570170494937623,0.000416268216213211,0,0.009998532943427563
angle,1780570170532166364,0.000416444148868322,0,0.009999607689678669
angle,1780570170579778189,0.000416618160670623,0,0.009999471716582775
angle,1780570170623151603,0.000416790280723944,0,0.009999142028391361
angle,1780570170657806296,0.000416960509028286,0,0.009999170899391174
angle,1780570170694864815,0.000417128816479817,0,0.009999437257647514
angle,1780570170734106268,0.000417295232182369,0,0.009999377653002739
angle,1780570170775224638,0.000417459756135941,0,0.009998875670135021
angle,1780570170811483391,0.000417622388340533,0,0.00999982375651598
angle,1780570170864961930,0.000417783128796145,0,0.009999874979257584
angle,1780570170900380776,0.000417942035710439,0,0.009999440982937813
angle,1780570170940262284,0.000418099050875753,0,0.009999112226068974
angle,1780570170968053791,0.000418254174292088,0,0.009999452158808708
