name,time,value,timeout,delta_time
angle,1780513903331756238,-0.001992732752114534,0,0.009999891743063927
angle,1780513903356190408,-0.001994664315134287,0,0.009999874047935009
angle,1780513903380004377,-0.001996583538129926,0,0.009999938309192657
angle,1780513903401995737,-0.001998490188270807,0,0.009999886155128479
angle,1780513903424178315,-0.002000384498387575,0,0.009999963454902172
angle,1780513903448578157,-0.002002266468480229,0,0.009999903850257397
angle,1780513903472110455,-0.002004135865718126,0,0.009999845176935196
angle,1780513903496532555,-0.00200599292293191,0,0.009999898262321949
angle,1780513903517158801,-0.002007837640121579,0,0.009999902918934822
angle,1780513903542469562,-0.002009669784456491,0,0.009999856352806091
angle,1780513903563302193,-0.002011489821597934,0,0.009999898262321949
angle,1780513903585156791,-0.002013297285884619,0,0.009999857284128666
angle,1780513903608890502,-0.00201509241014719,0,0.00999978557229042
angle,1780513903630075824,-0.002016875194385648,0,0.009999878704547882
angle,1780513903652873569,-0.002018645638599992,0,0.009999940171837807
angle,1780513903677247957,-0.002020403975620866,0,0.00999959371984005
angle,1780513903701051080,-0.002022149739786983,0,0.009999779984354973
angle,1780513903722474591,-0.002023883163928986,0,0.00999990664422512
angle,1780513903745482792,-0.002025604480877519,0,0.009999919682741165
angle,1780513903769742233,-0.002027313457801938,0,0.00999981164932251
angle,1780513903792727587,-0.002029010327532887,0,0.00999980978667736
angle,1780513903815585965,-0.002030694857239723,0,0.009999847039580345
angle,1780513903836570043,-0.002032367046922445,0,0.009999875910580158
angle,1780513903858981608,-0.002034027129411697,0,0.009999836795032024
angle,1780513903883688761,-0.002035675104707479,0,0.009999843314290047
angle,1780513903907673557,-0.002037310739979148,0,0.009999899193644524
angle,1780513903931354598,-0.002038934268057346,0,0.009999887086451054
angle,1780513903952855005,-0.002040545456111431,0,0.009999790228903294
angle,1780513903978788541,-0.00204214476980269,0,0.00999986007809639
angle,1780513903999944919,-0.002043731743469834,0,0.009999852627515793
angle,1780513904021524261,-0.002045306609943509,0,0.009999919682741165
angle,1780513904044210888,-0.002046869369223714,0,0.00999987218528986
angle,1780513904067582748,-0.002048420021310449,0,0.009999914094805717
angle,1780513904092081533,-0.002049958566203713,0,0.009999806992709637
angle,1780513904113506499,-0.002051485003903508,0,0.009999909438192844
angle,1780513904135085442,-0.002052999567240477,0,0.00999989453703165
angle,1780513904158261765,-0.002054501790553331,0,0.009999888949096203
angle,1780513904179746936,-0.00205599213950336,0,0.009999928064644337
angle,1780513904203851325,-0.002057470381259918,0,0.009999816305935383
angle,1780513904227501424,-0.00205893674865365,0,0.009999862872064114
angle,1780513904249772372,-0.002060391008853912,0,0.009999802336096764
angle,1780513904270711633,-0.002061833161860704,0,0.009999807924032211
angle,1780513904292947281,-0.00206326344050467,0,0.009999952279031277
angle,1780513904317358309,-0.002064681611955166,0,0.009999897330999374
angle,1780513904341585367,-0.002066087909042835,0,0.009999877773225307
angle,1780513904369081776,-0.002067482331767678,0,0.009999856352806091
angle,1780513904393010900,-0.002068864880129695,0,0.00999988242983818
angle,1780513904417037878,-0.002070235321298242,0,0.009999859146773815
angle,1780513904444497702,-0.002071593888103962,0,0.009999861009418964
angle,1780513904469612823,-0.002072940580546856,0,0.009999825619161129
angle,1780513904491784266,-0.002074275631457567,0,0.00999982375651598
angle,1780513904514963016,-0.002075598575174809,0,0.009999861009418964
angle,1780513904540232726,-0.002076909644529223,0,0.009999921545386314
angle,1780513904562456656,-0.002078208839520812,0,0.009999814443290234
angle,1780513904586388000,-0.002079496392980218,0,0.009999888949096203
angle,1780513904611049411,-0.002080772072076797,0,0.009999820031225681
angle,1780513904633443819,-0.002082035876810551,0,0.009999582543969154
angle,1780513904657512782,-0.002083288040012121,0,0.009999886155128479
angle,1780513904679064021,-0.002084528096020222,0,0.009999898262321949
angle,1780513904700388798,-0.002085756743326783,0,0.009999653324484825
angle,1780513904725315466,-0.002086973516270518,0,0.009999901056289673
angle,1780513904748443332,-0.002088178414851427,0,0.009999907575547695
angle,1780513904772103734,-0.002089371671900153,0,0.009999945759773254
angle,1780513904799038976,-0.002090553287416697,0,0.009999838657677174
angle,1780513904820512945,-0.002091723261401057,0,0.009999862872064114
angle,1780513904842376110,-0.002092881593853235,0,0.009999796748161316
angle,1780513904866909457,-0.002094028051942587,0,0.00999984797090292
angle,1780513904894104900,-0.0020951631013304,0,0.009999885223805904
angle,1780513904920462067,-0.002096286276355386,0,0.009999891743063927
angle,1780513904944260548,-0.002097398042678833,0,0.00999987218528986
angle,1780513904966801511,-0.002098497934639454,0,0.00999986007809639
angle,1780513904990264813,-0.002099586417898536,0,0.009999862872064114
angle,1780513905015176972,-0.002100663259625435,0,0.009999958798289299
angle,1780513905037393014,-0.002101728459820151,0,0.009999588131904602
angle,1780513905060933843,-0.002102782251313329,0,0.009999796748161316
angle,1780513905083293063,-0.002103824401274323,0,0.009999915957450867
angle,1780513905108443152,-0.002104854909703135,0,0.00999990664422512
angle,1780513905132603547,-0.002105874009430408,0,0.00999972689896822
angle,1780513905161066119,-0.002106927568092942,0,0.010457129217684269
angle,1780513905187826495,-0.002107923151925206,0,0.009999770671129227
angle,1780513905211720931,-0.002108907327055931,0,0.009999998845160007
angle,1780513905239136713,-0.002109880093485117,0,0.009999793022871017
angle,1780513905264283804,-0.00211084121838212,0,0.009999910369515419
angle,1780513905287786104,-0.002111790934577584,0,0.009999824687838554
angle,1780513905313719642,-0.002112729242071509,0,0.009999820962548256
angle,1780513905336956877,-0.002113656140863895,0,0.00999984610825777
angle,1780513905360941361,-0.002114571630954742,0,0.009999954141676426
angle,1780513905384544304,-0.00211547571234405,0,0.009999913163483143
angle,1780513905409162625,-0.002116368617862463,0,0.00999990664422512
angle,1780513905434260377,-0.002117250114679337,0,0.009999933652579784
angle,1780513905460498339,-0.002118120202794671,0,0.009999956004321575
angle,1780513905485418323,-0.00211897911503911,0,0.009999933652579784
angle,1780513905511666709,-0.00211982661858201,0,0.009999891743063927
angle,1780513905537557420,-0.002120662946254015,0,0.009999826550483704
angle,1780513905564649404,-0.002121487865224481,0,0.009999871253967285
angle,1780513905588925427,-0.002122301608324051,0,0.009999704547226429
angle,1780513905613952801,-0.002123104175552726,0,0.009999693371355534
angle,1780513905636118746,-0.002123895334079862,0,0.00999988242983818
angle,1780513905661279447,-0.002124675316736102,0,0.00999984610825777
angle,1780513905685966000,-0.002125443890690804,0,0.009999864734709263
angle,1780513905708263638,-0.002126201521605253,0,0.009999933652579784
angle,1780513905731394916,-0.002126947976648808,0,0.009999948553740978
angle,1780513905759196068,-0.002127683022990823,0,0.009999911300837994
angle,1780513905786071707,-0.002128407126292586,0,0.009999901056289673
angle,1780513905813897693,-0.002129120053723454,0,0.009999960660934448
angle,1780513905840936340,-0.002129822038114071,0,0.00999988429248333
angle,1780513905865194223,-0.002130512846633792,0,0.009999855421483517
angle,1780513905888396098,-0.002131192479282618,0,0.009999928995966911
angle,1780513905908931465,-0.002131861168891191,0,0.009999838657677174
angle,1780513905932554847,-0.00213251868262887,0,0.009999946691095829
angle,1780513905956196386,-0.002133165253326297,0,0.009999791160225868
angle,1780513905980060473,-0.002133800648152828,0,0.009999928064644337
angle,1780513906004203860,-0.002134425099939108,0,0.00999987218528986
angle,1780513906025576294,-0.002135038375854492,0,0.009999889880418777
angle,1780513906049112498,-0.002135640941560268,0,0.009999818168580532
angle,1780513906073535259,-0.002136232331395149,0,0.009999885223805904
angle,1780513906097153273,-0.002136812778189778,0,0.009999915026128292
angle,1780513906124169566,-0.002137382281944156,0,0.009999888949096203
angle,1780513906146923130,-0.002137940842658281,0,0.009999899193644524
angle,1780513906174084729,-0.002138488693162799,0,0.009999888017773628
angle,1780513906198842919,-0.002139025600627065,0,0.010000077076256275
angle,1780513906219895874,-0.002139551565051079,0,0.009999865666031837
angle,1780513906241605599,-0.002140066586434841,0,0.009999869391322136
angle,1780513906268290275,-0.002140570897608995,0,0.009999820962548256
angle,1780513906293619039,-0.002141064265742898,0,0.009999837726354599
angle,1780513906317166148,-0.002141546923667192,0,0.009999851696193218
angle,1780513906341374827,-0.002142018638551235,0,0.009999804198741913
angle,1780513906368281358,-0.00214247964322567,0,0.009999902918934822
angle,1780513906389846579,-0.002142929704859853,0,0.009999931789934635
angle,1780513906412224267,-0.002143369289115071,0,0.009999820031225681
angle,1780513906438256593,-0.002143797930330038,0,0.009999913163483143
angle,1780513906465128726,-0.002144215861335397,0,0.009999848902225494
angle,1780513906488867846,-0.002144623082131147,0,0.00999993085861206
angle,1780513906515693697,-0.00214501959271729,0,0.009999876841902733
angle,1780513906537928951,-0.002145405625924468,0,0.009999919682741165
angle,1780513906562441181,-0.002145780716091394,0,0.0099998340010643
angle,1780513906590481065,-0.002146145328879356,0,0.009999873116612434
angle,1780513906614597033,-0.00214649923145771,0,0.009999923408031464
angle,1780513906638966341,-0.002146842423826456,0,0.009999953210353851
angle,1780513906663654433,-0.002147175138816237,0,0.009999879635870457
angle,1780513906686827421,-0.002147497376427054,0,0.00999980978667736
angle,1780513906713219087,-0.002147808903828263,0,0.009999834932386875
angle,1780513906737708570,-0.002148109721019864,0,0.009999627247452736
angle,1780513906762951951,-0.0021484000608325,0,0.009999779984354973
angle,1780513906789807873,-0.002148679923266172,0,0.00999993272125721
angle,1780513906815333878,-0.00214894930832088,0,0.00999982375651598
angle,1780513906839321758,-0.002149208215996623,0,0.009999910369515419
angle,1780513906860926478,-0.002149456413462758,0,0.009999956004321575
angle,1780513906882726122,-0.002149694366380572,0,0.00999985821545124
angle,1780513906905451540,-0.002149921841919422,0,0.009999928064644337
angle,1780513906927715410,-0.002150138840079308,0,0.00999999325722456
angle,1780513906949523801,-0.002150345593690872,0,0.009999888017773628
angle,1780513906970815249,-0.002150541637092829,0,0.009999791160225868
angle,1780513906994600487,-0.002150727435946465,0,0.009999886155128479
angle,1780513907018872639,-0.00215090299025178,0,0.009999880567193031
angle,1780513907041270043,-0.00215106806717813,0,0.009999801404774189
angle,1780513907068885008,-0.00215122289955616,0,0.009999924339354038
angle,1780513907091987772,-0.002151367254555225,0,0.009999836795032024
angle,1780513907117672324,-0.00215150136500597,0,0.009999899193644524
angle,1780513907147529395,-0.00215162499807775,0,0.009999940171837807
angle,1780513907171656073,-0.002151738619431853,0,0.009999914094805717
angle,1780513907194561402,-0.002151841763406992,0,0.00999996718019247
angle,1780513907219364297,-0.002151934895664454,0,0.009999914094805717
angle,1780513907245139164,-0.002152017550542951,0,0.009999853558838367
angle,1780513907268313512,-0.002152090193703771,0,0.009999902918934822
angle,1780513907289366252,-0.00215215259231627,0,0.00999982375651598
angle,1780513907313640540,-0.002152204746380448,0,0.009999855421483517
angle,1780513907335613834,-0.002152246655896306,0,0.009999953210353851
angle,1780513907357455906,-0.002152278553694487,0,0.009999893605709076
angle,1780513907382047946,-0.002152300206944346,0,0.009999923408031464
angle,1780513907411691264,-0.002152311848476529,0,0.009999845176935196
angle,1780513907434235810,-0.002152313478291035,0,0.009999945759773254
angle,1780513907457172669,-0.00215230486355722,0,0.009999915957450867
angle,1780513907481445060,-0.002152286237105727,0,0.009999848902225494
angle,1780513907504557851,-0.002152257366105914,0,0.00999988429248333
angle,1780513907526504462,-0.002152218716219068,0,0.009999856352806091
angle,1780513907548095564,-0.0021521698217839,0,0.009999904781579971
angle,1780513907572843627,-0.002152111148461699,0,0.009999864734709263
angle,1780513907598639867,-0.002152042230591178,0,0.00999989453703165
angle,1780513907623299230,-0.002151963533833623,0,0.009999901987612247
angle,1780513907647232817,-0.002151874825358391,0,0.009999663569033146
angle,1780513907669937536,-0.002151776337996125,0,0.009999828413128853
angle,1780513907695702381,-0.002151667606085539,0,0.009999832138419151
angle,1780513907720360507,-0.002151549095287919,0,0.009999874047935009
angle,1780513907743638327,-0.002151420805603266,0,0.009999891743063927
angle,1780513907765840193,-0.002151282504200935,0,0.009999888949096203
angle,1780513907793251634,-0.002151134423911572,0,0.00999996718019247
angle,1780513907820480054,-0.002150976564735174,0,0.009999853558838367
angle,1780513907847840922,-0.0021508086938411,0,0.009999907575547695
angle,1780513907869117297,-0.002150631044059992,0,0.009999936446547508
angle,1780513907893347221,-0.002150443848222494,0,0.00999994296580553
angle,1780513907915801222,-0.002150246640667319,0,0.009999878704547882
angle,1780513907944632293,-0.002150039654225111,0,0.009999841451644897
angle,1780513907970512689,-0.002149823121726513,0,0.009999929927289486
angle,1780513907991009167,-0.002149596810340881,0,0.009999662637710571
angle,1780513908015760407,-0.002149360487237573,0,0.009999939240515232
angle,1780513908041372354,-0.002149114850908518,0,0.009999914094805717
angle,1780513908063132623,-0.002148859202861786,0,0.00999992061406374
angle,1780513908094085287,-0.002148594241589308,0,0.009999897330999374
angle,1780513908124720274,-0.002148319268599153,0,0.009999792091548443
angle,1780513908151507407,-0.002148034749552608,0,0.010005850344896317
angle,1780513908176211282,-0.002147740684449673,0,0.009999915957450867
angle,1780513908200940765,-0.002147437073290348,0,0.00999991875141859
angle,1780513908227693100,-0.002147123916074634,0,0.009999919682741165
angle,1780513908249682038,-0.002146801212802529,0,0.009999929927289486
angle,1780513908277228448,-0.002146468730643392,0,0.009999812580645084
angle,1780513908305019617,-0.002146126935258508,0,0.009999897330999374
angle,1780513908330716097,-0.002145775593817234,0,0.009999877773225307
angle,1780513908356367761,-0.002145414706319571,0,0.009999886155128479
angle,1780513908380531609,-0.002145044505596161,0,0.009999857284128666
angle,1780513908405276339,-0.002144664758816361,0,0.009999909438192844
angle,1780513908429514675,-0.002144275465980172,0,0.009999961592257023
angle,1780513908454394604,-0.002143876859918237,0,0.009999931789934635
angle,1780513908479257151,-0.002143468707799911,0,0.009999893605709076
angle,1780513908503354250,-0.00214305124245584,0,0.009999953210353851
angle,1780513908527539925,-0.002142624463886023,0,0.009999758563935757
angle,1780513908551125847,-0.002142188139259815,0,0.009999909438192844
angle,1780513908576925843,-0.002141742501407862,0,0.009999899193644524
angle,1780513908604237763,-0.002141287783160806,0,0.00999975111335516
angle,1780513908629648095,-0.00214082351885736,0,0.00999983586370945
angle,1780513908655532705,-0.002140349941328168,0,0.009999919682741165
angle,1780513908679545825,-0.002139867283403873,0,0.009999905712902546
angle,1780513908704584023,-0.002139375312253833,0,0.009999938309192657
angle,1780513908726374961,-0.002138874027878046,0,0.009999701753258705
angle,1780513908752879556,-0.002138363430276513,0,0.009999888949096203
angle,1780513908780116751,-0.002137843752279878,0,0.0099998340010643
angle,1780513908804935121,-0.002137314761057496,0,0.009999883361160755
angle,1780513908828636795,-0.002136776689440012,0,0.009999939240515232
angle,1780513908853261455,-0.002136229537427425,0,0.009999848902225494
angle,1780513908878368001,-0.002135673305019736,0,0.009999900124967098
angle,1780513908902094729,-0.002135107759386301,0,0.009999915026128292
angle,1780513908923649358,-0.002134533133357763,0,0.00999972503632307
angle,1780513908946170859,-0.002133949426934123,0,0.009999912232160568
angle,1780513908974006454,-0.00213318970054388,0,0.012785444036126137
angle,1780513908999741057,-0.002132349647581577,0,0.013840883038938046
angle,1780513909021470269,-0.002131731016561389,0,0.009999934583902359
angle,1780513909044391636,-0.002131103072315454,0,0.009999915957450867
angle,1780513909067855468,-0.002130466280505061,0,0.009999915026128292
angle,1780513909091447796,-0.002129820873960853,0,0.009999986737966537
angle,1780513909116552486,-0.002129167085513473,0,0.009999808855354786
angle,1780513909139354848,-0.002128505147993565,0,0.009999856352806091
angle,1780513909161181399,-0.002127834595739841,0,0.009999904781579971
angle,1780513909186296265,-0.00212715589441359,0,0.009999842382967472
angle,1780513909209905179,-0.002126468345522881,0,0.009999901987612247
angle,1780513909232529971,-0.002125772181898355,0,0.009999864734709263
angle,1780513909254733518,-0.002125067170709372,0,0.00999989453703165
angle,1780513909277671895,-0.002124353079125285,0,0.009999833069741726
angle,1780513909305452847,-0.002123531419783831,0,0.011350099928677082
angle,1780513909326685562,-0.002122797537595034,0,0.009999900124967098
angle,1780513909347463431,-0.002122054575011134,0,0.009999907575547695
angle,1780513909370966775,-0.002121302299201488,0,0.009999937377870083
angle,1780513909392194723,-0.002120541408658028,0,0.00999988242983818
angle,1780513909413021971,-0.002119771670550108,0,0.009999845176935196
angle,1780513909437336430,-0.002118993317708373,0,0.009999929927289486
angle,1780513909461283776,-0.002118206582963467,0,0.009999933652579784
angle,1780513909487835657,-0.002117411466315389,0,0.009999839588999748
angle,1780513909509987749,-0.002116607967764139,0,0.009999901056289673
angle,1780513909537817749,-0.002115795854479074,0,0.009999740868806839
angle,1780513909561812358,-0.002114975592121482,0,0.00999987032264471
angle,1780513909585857778,-0.00211414648219943,0,0.009999873116612434
angle,1780513909615036638,-0.002113308990374207,0,0.009999791160225868
angle,1780513909636992736,-0.002112462650984526,0,0.009999586269259453
angle,1780513909659085668,-0.002111607929691672,0,0.00999978743493557
angle,1780513909683214948,-0.00211074436083436,0,0.00999991875141859
angle,1780513909707503319,-0.002109871944412589,0,0.009999886155128479
angle,1780513909733091432,-0.002108991146087646,0,0.0099998340010643
angle,1780513909759690058,-0.002108101733028889,0,0.00999987032264471
angle,1780513909783344158,-0.002107203705236316,0,0.009999839588999748
angle,1780513909805943195,-0.002106297295540571,0,0.009999869391322136
angle,1780513909832739694,-0.002105382271111012,0,0.009999923408031464
angle,1780513909857966097,-0.002104459097608924,0,0.009999861940741539
angle,1780513909888293149,-0.002103527542203665,0,0.009999862872064114
angle,1780513909912816030,-0.002102587837725878,0,0.009999836795032024
angle,1780513909939160372,-0.002101639751344919,0,0.00999991875141859
angle,1780513909965430973,-0.002100683283060789,0,0.00999987032264471
angle,1780513909988799288,-0.002099718665704131,0,0.009999927133321762
angle,1780513910013906322,-0.002098745666444302,0,0.009999728761613369
angle,1780513910038936065,-0.002097764285281301,0,0.009999901056289673
angle,1780513910062293159,-0.002096774522215128,0,0.009999907575547695
angle,1780513910086349416,-0.002095776610076427,0,0.009999857284128666
angle,1780513910110180962,-0.002094770316034555,0,0.009999849833548069
angle,1780513910133605971,-0.002093755872920156,0,0.009999851696193218
angle,1780513910162492364,-0.002092733047902584,0,0.009999868459999561
angle,1780513910187923446,-0.002091702306643128,0,0.009999883361160755
angle,1780513910209934729,-0.002090662950649858,0,0.009999850764870644
angle,1780513910235334183,-0.002089615678414702,0,0.00999976135790348
angle,1780513910258917060,-0.002088560489937663,0,0.009999825619161129
angle,1780513910283904146,-0.002087496919557452,0,0.009999768808484077
angle,1780513910305610619,-0.002086425432935357,0,0.009999915026128292
angle,1780513910333748297,-0.002085345797240734,0,0.009999948553740978
angle,1780513910357514477,-0.002084258012473583,0,0.009999893605709076
angle,1780513910383502353,-0.002083162311464548,0,0.009999743662774563
angle,1780513910408380961,-0.002082058461382985,0,0.00999989453703165
angle,1780513910434591388,-0.002080946927890182,0,0.009999875910580158
angle,1780513910458909433,-0.002079827012494206,0,0.009999889880418777
angle,1780513910483309821,-0.002078699413686991,0,0.009999865666031837
angle,1780513910506353403,-0.002077563665807247,0,0.009999832138419151
angle,1780513910530561142,-0.002076420001685619,0,0.009999886155128479
angle,1780513910554942599,-0.002075268421322107,0,0.009999891743063927
angle,1780513910600804003,-0.002072034636512399,0,0.027625104412436485
angle,1780513910627144013,-0.002070837654173374,0,0.009999879635870457
angle,1780513910656245191,-0.002069632988423109,0,0.009999994188547134
angle,1780513910682503388,-0.00206841598264873,0,0.010051579214632511
angle,1780513910715546451,-0.002067201305180788,0,0.009999998845160007
angle,1780513910739423496,-0.002065983600914478,0,0.009999866597354412
angle,1780513910764005710,-0.002064762637019157,0,0.009999943897128105
angle,1780513910787846272,-0.002063538413494825,0,0.009999917820096016
angle,1780513910812955112,-0.002062309300526977,0,0.009999861009418964
angle,1780513910837642466,-0.002061074366793036,0,0.0099998963996768
angle,1780513910862568462,-0.002059831982478499,0,0.00999983586370945
angle,1780513910885490657,-0.002058581216260791,0,0.009999843314290047
angle,1780513910920987766,-0.002057313919067383,0,0.010052140802145004
angle,1780513910946438555,-0.00205604312941432,0,0.009999499656260014
angle,1780513910974876119,-0.002054762095212936,0,0.009999754838645458
angle,1780513910998370651,-0.002053470816463232,0,0.009999825619161129
angle,1780513911023718176,-0.002052170224487782,0,0.009999789297580719
angle,1780513911051048765,-0.002050861017778516,0,0.009999776259064674
angle,1780513911074725924,-0.00204954412765801,0,0.009999822825193405
angle,1780513911099184635,-0.00204822001978755,0,0.009999739937484264
angle,1780513911125159606,-0.002046889392659068,0,0.009999696165323257
angle,1780513911150958359,-0.002045552479103208,0,0.00999982189387083
angle,1780513911181200388,-0.002044209744781256,0,0.009999815374612808
angle,1780513911206406884,-0.002042860956862569,0,0.009999723173677921
angle,1780513911233492390,-0.00204150564968586,0,0.009999697096645832
angle,1780513911260538391,-0.002040143590420485,0,0.009999817237257957
angle,1780513911286607596,-0.0020387745462358,0,0.009999728761613369
angle,1780513911312527503,-0.002037397818639874,0,0.0099993497133255
angle,1780513911339040479,-0.002036013174802065,0,0.009999733418226242
angle,1780513911366352870,-0.002034620381891727,0,0.009999577887356281
angle,1780513911392047992,-0.002033219672739506,0,0.009999727830290794
angle,1780513911418506457,-0.002031810581684113,0,0.009999758563935757
angle,1780513911444083260,-0.002030393574386835,0,0.009999707341194153
angle,1780513911469839092,-0.002028968883678317,0,0.009999536909162998
angle,1780513911497185614,-0.002027536975219846,0,0.009999681264162064
angle,1780513911522630066,-0.002026097616180778,0,0.0099997753277421
angle,1780513911547772965,-0.002024651505053043,0,0.009999667294323444
angle,1780513911572997918,-0.002023198409006,0,0.009999755769968033
angle,1780513911602653043,-0.00202173856087029,0,0.009999565780162811
angle,1780513911627389048,-0.002020272193476558,0,0.009999826550483704
angle,1780513911653173545,-0.002018798841163516,0,0.009999876841902733
angle,1780513911680751078,-0.002017318736761808,0,0.009999820962548256
angle,1780513911708073437,-0.002015831414610147,0,0.009999861940741539
angle,1780513911734655863,-0.002014337107539177,0,0.009999750182032585
angle,1780513911760347130,-0.002012835582718253,0,0.00999976322054863
angle,1780513911786001296,-0.002011326840147376,0,0.009999701753258705
angle,1780513911813065806,-0.002009810646995902,0,0.009999711066484451
angle,1780513911838998552,-0.002008287236094475,0,0.009999419562518597
angle,1780513911867924584,-0.002006756607443094,0,0.009999475441873074
angle,1780513911895036023,-0.00200521876104176,0,0.009999285452067852
angle,1780513911923758551,-0.002003673929721117,0,0.009999090805649757
angle,1780513911951104144,-0.002002122113481164,0,0.009999617002904415
angle,1780513911983262569,-0.002000563312321901,0,0.009999344125390053
angle,1780513912009099367,-0.001998997759073973,0,0.009999715723097324
angle,1780513912037312593,-0.001997425453737378,0,0.009999268688261509
angle,1780513912065797215,-0.001995846396312118,0,0.00999908335506916
angle,1780513912091967725,-0.001994260586798191,0,0.009999426081776619
angle,1780513912121739190,-0.001992668258026242,0,0.009999604895710945
angle,1780513912148681300,-0.001991068944334984,0,0.0099994707852602
angle,1780513912177838158,-0.001989462645724416,0,0.009999269619584084
angle,1780513912205618596,-0.001987849827855825,0,0.009999405592679977
angle,1780513912235155278,-0.001986230025067925,0,0.009999362751841545
angle,1780513912268621240,-0.00198460347019136,0,0.009999589994549751
angle,1780513912294701322,-0.001982969930395484,0,0.009999662637710571
angle,1780513912321483531,-0.001981329638510942,0,0.009999668225646019
angle,1780513912347405108,-0.001979682594537735,0,0.00999944657087326
angle,1780513912375780435,-0.001978029031306505,0,0.009999495930969715
angle,1780513912404007989,-0.001976368483155966,0,0.009999631904065609
angle,1780513912430787877,-0.001974701415747404,0,0.009999196045100689
angle,1780513912463000814,-0.001973027596250176,0,0.009999520145356655
angle,1780513912495263717,-0.00197134749032557,0,0.009999439120292664
angle,1780513912521644139,-0.001969660632312298,0,0.009999418631196022
angle,1780513912550075757,-0.001967967255041003,0,0.009999497793614864
angle,1780513912580878815,-0.001966267358511686,0,0.009999612346291542
angle,1780513912611937347,-0.001964560942724347,0,0.009999046102166176
angle,1780513912642973582,-0.001962847774848342,0,0.009999552741646767
angle,1780513912668526522,-0.001961128320544958,0,0.009998930618166924
angle,1780513912696810583,-0.001959402346983552,0,0.00999955739825964
angle,1780513912725315833,-0.001957670086994767,0,0.00999939814209938
angle,1780513912754185905,-0.001955931074917316,0,0.009999743662774563
angle,1780513912784537255,-0.001954185543581843,0,0.00999937579035759
angle,1780513912814048900,-0.001952433725818992,0,0.009999041445553303
angle,1780513912843016346,-0.001950675388798118,0,0.009999512694776058
angle,1780513912869182850,-0.001948910765349865,0,0.009999674744904041
angle,1780513912901123187,-0.001947139739058912,0,0.009999885223805904
angle,1780513912931503849,-0.001945362309925258,0,0.009999503381550312
angle,1780513912959075107,-0.001943578594364226,0,0.009999538771808147
angle,1780513912990581487,-0.001941788592375815,0,0.009999561123549938
angle,1780513913019736606,-0.001939992303960025,0,0.009999250061810017
angle,1780513913049012186,-0.001938189729116857,0,0.009999430738389492
angle,1780513913075064498,-0.00193638086784631,0,0.009999335743486881
angle,1780513913101267464,-0.001934565836563706,0,0.009999421425163746
angle,1780513913141655523,-0.001932744518853724,0,0.00999944657087326
angle,1780513913175252703,-0.001930917031131685,0,0.009999378584325314
angle,1780513913206548353,-0.001929083256982267,0,0.009999560192227364
angle,1780513913237189357,-0.001927243429236114,0,0.009999644011259079
angle,1780513913270069830,-0.001925397431477904,0,0.009999647736549377
angle,1780513913297629317,-0.001923545263707638,0,0.009999721311032772
angle,1780513913323985149,-0.001921686925925314,0,0.009999612346291542
angle,1780513913350658670,-0.001919822534546256,0,0.009998994879424572
angle,1780513913378999751,-0.001917952089570463,0,0.009999589063227177
angle,1780513913407186892,-0.001916075590997934,0,0.00999906100332737
angle,1780513913433569493,-0.001914193038828671,0,0.009999304078519344
angle,1780513913462849904,-0.001912304433062673,0,0.00999940000474453
angle,1780513913489582886,-0.001910409890115261,0,0.009999478235840797
angle,1780513913518780779,-0.001908509293571115,0,0.009999209083616734
angle,1780513913546973349,-0.001906602759845555,0,0.00999938603490591
angle,1780513913575485163,-0.001904690288938582,0,0.009999397210776806
angle,1780513913605241657,-0.001902771880850196,0,0.009998860768973827
angle,1780513913633028813,-0.001900847535580397,0,0.009999362751841545
angle,1780513913658995599,-0.001898917253129184,0,0.00999968871474266
angle,1780513913685347378,-0.00189698114991188,0,0.00999965239316225
angle,1780513913716593793,-0.001895039109513164,0,0.009999617002904415
angle,1780513913750539777,-0.001893091364763677,0,0.009999452158808708
angle,1780513913776016404,-0.001891137682832778,0,0.009999677538871765
angle,1780513913800369137,-0.001889178180135787,0,0.009999829344451427
angle,1780513913823545494,-0.001887212973088026,0,0.009999808855354786
angle,1780513913850999581,-0.001885241945274174,0,0.009999790228903294
angle,1780513913873514925,-0.001883265096694231,0,0.009999720379710197
angle,1780513913899716954,-0.001881282543763518,0,0.009999819099903107
angle,1780513913926769070,-0.001879294170066714,0,0.009999769739806652
angle,1780513913952614462,-0.001877300208434463,0,0.009999838657677174
angle,1780513913978572031,-0.001875300426036119,0,0.009999757632613182
angle,1780513914004187350,-0.001873295055702329,0,0.0099998340010643
angle,1780513914029664122,-0.00187128409743309,0,0.009999859146773815
angle,1780513914057270596,-0.001869267434813082,0,0.009999765083193779
angle,1780513914086046405,-0.001867245067842305,0,0.009999510832130909
angle,1780513914115181601,-0.001865217229351401,0,0.009999553672969341
angle,1780513914145880042,-0.001863183686509728,0,0.009999784640967846
angle,1780513914177151652,-0.001861144788563251,0,0.009998706169426441
angle,1780513914207945445,-0.001859100186266005,0,0.009999283589422703
angle,1780513914236631581,-0.001857050112448633,0,0.00999944657087326
angle,1780513914266546826,-0.001854994567111135,0,0.009999397210776806
angle,1780513914298179131,-0.00185293355025351,0,0.009999558329582214
angle,1780513914326322166,-0.001850867178291082,0,0.009999489411711693
angle,1780513914350356089,-0.001848795218393207,0,0.009999750182032585
angle,1780513914380984860,-0.001846717903390527,0,0.0099996542558074
angle,1780513914405305105,-0.001844635116867721,0,0.009999603033065796
