name,time,value,timeout,delta_time
angle,1780514235601864378,-0.000032849886338226,0,0.009999505244195461
angle,1780514235626300400,-0.000031662253604736,0,0.009999566711485386
angle,1780514235653390299,-0.000030476106985589,0,0.009999453090131283
angle,1780514235680539781,-0.000029291430109879,0,0.009999584406614304
angle,1780514235703674176,-0.000028108262995374,0,0.00999950896948576
angle,1780514235737657181,-0.000026926598366117,0,0.009999643079936504
angle,1780514235761161630,-0.000025746441679075,0,0.009999633766710758
angle,1780514235789583890,-0.000024567814762122,0,0.009999489411711693
angle,1780514235813715178,-0.000023390728529193,0,0.00999831035733223
angle,1780514235847268377,-0.000022215193894226,0,0.009999599307775497
angle,1780514235875473127,-0.000021041245418019,0,0.009998682886362076
angle,1780514235901451746,-0.000019868861272698,0,0.009999128058552742
angle,1780514235928072940,-0.000018698043277254,0,0.009999442845582962
angle,1780514235954882830,-0.000017528804164613,0,0.009999226778745651
angle,1780514235980687226,-0.000016361140296794,0,0.009999089874327183
angle,1780514236004426014,-0.000015195032574411,0,0.009999428875744343
angle,1780514236026772394,-0.000014030469174031,0,0.009999685920774937
angle,1780514236048942709,-0.000012867431905761,0,0.009999892674386501
angle,1780514236071168173,-0.000011705915312632,0,0.009999719448387623
angle,1780514236139866403,-0.000010545910299697,0,0.009999777190387249
angle,1780514236180150217,-0.000009387427780894,0,0.009999441914260387
angle,1780514236224371608,-0.000008230461389758,0,0.00999865960329771
angle,1780514236260084313,-0.000007075053872541,0,0.009999078698456287
angle,1780514236294055783,-0.000005921248884988,0,0.009999275207519531
angle,1780514236332488274,-0.000004769018687512,0,0.009999184869229794
angle,1780514236363241407,-0.000003618439222919,0,0.009998931549489498
angle,1780514236391985483,-0.000002469442051733,0,0.009999819099903107
angle,1780514236420596691,-0.000001322101184087,0,0.009999281726777554
angle,1780514236455389705,-1.76372878968e-7,0,0.009998834691941738
angle,1780514236486029189,9.67751930148e-7,0,0.009999237954616547
angle,1780514236513730646,0.000002110293735313,0,0.009999376721680164
angle,1780514236538926768,0.000003251267116866,0,0.009999413974583149
angle,1780514236569756433,0.000004390662979858,0,0.009999439120292664
angle,1780514236595049251,0.000005528488145501,0,0.009999346919357777
angle,1780514236622635748,0.000006664724878647,0,0.009999292902648449
angle,1780514236648314237,0.0000077993981904,0,0.00999941024929285
angle,1780514236682347737,0.000008932460332289,0,0.00999920628964901
angle,1780514236708704005,0.000010063924491988,0,0.009998251684010029
angle,1780514236734909162,0.000011193767932127,0,0.00999926682561636
angle,1780514236758588822,0.00001232196973433,0,0.009999223053455353
angle,1780514236782616943,0.000013448552635964,0,0.00999960582703352
angle,1780514236816813233,0.000014573499356629,0,0.009999382309615612
angle,1780514236845716148,0.000015696825357736,0,0.009999039582908154
angle,1780514236876808242,0.000016818508811411,0,0.009999174624681473
angle,1780514236906127409,0.000017938560631592,0,0.00999940000474453
angle,1780514236988325602,0.000019056984456256,0,0.00999937392771244
angle,1780514237035351204,0.00002017379301833,0,0.009998668916523457
angle,1780514237075641260,0.00002128896630893,0,0.009999014437198639
angle,1780514237114861455,0.000022402517060982,0,0.009999332949519157
angle,1780514237149208952,0.000023514425265603,0,0.009999295696616173
angle,1780514237178397241,0.000024624687284813,0,0.009998757392168045
angle,1780514237206975653,0.000025733306756592,0,0.009999238885939121
angle,1780514237239765517,0.000026840287318919,0,0.00999909546226263
angle,1780514237269913985,0.000027945632609772,0,0.009999255649745464
angle,1780514237299690351,0.00002904931352532,0,0.009999259375035763
angle,1780514237328214045,0.000030151357350405,0,0.009999370202422142
angle,1780514237356542869,0.000031251747714123,0,0.009999233298003674
angle,1780514237384669192,0.000032350475521525,0,0.0099991075694561
angle,1780514237418226681,0.000033447548048571,0,0.00999940000474453
angle,1780514237444998882,0.000034542950743344,0,0.009999241679906845
angle,1780514237476508065,0.000035636687243823,0,0.009999348782002926
angle,1780514237505011146,0.000036728764825966,0,0.009999307803809643
angle,1780514237533274371,0.000037819158023922,0,0.009999265894293785
angle,1780514237560252785,0.000038907892303541,0,0.00999925285577774
angle,1780514237594461399,0.000039994964026846,0,0.009999278001487255
angle,1780514237622250687,0.000041080376831815,0,0.00999927707016468
angle,1780514237654855024,0.000042164116166532,0,0.009998435154557228
angle,1780514237680721363,0.000043246156565147,0,0.009999290108680725
angle,1780514237713232379,0.000044326487113722,0,0.009999090805649757
angle,1780514237738598616,0.000045405147830024,0,0.009999481961131096
angle,1780514237769099190,0.00004648209142033,0,0.00999928917735815
angle,1780514237795581688,0.000047557350626448,0,0.009999348782002926
angle,1780514237827853260,0.000048630936362315,0,0.009999405592679977
angle,1780514237853988421,0.0000497028195241,0,0.009998716413974762
angle,1780514237884404629,0.000050773018301697,0,0.009999280795454979
angle,1780514237911733082,0.000051841529057128,0,0.009999369271099567
angle,1780514237960845809,0.000052908355428372,0,0.009999552741646767
angle,1780514238023486631,0.000053973497415427,0,0.009999478235840797
angle,1780514238071277952,0.000055036925914465,0,0.009998282417654991
angle,1780514238110650563,0.00005609865183942,0,0.009999090805649757
angle,1780514238143356941,0.000057158671552315,0,0.0099992286413908
angle,1780514238175797722,0.000058216963225277,0,0.00999948289245367
angle,1780514238206227430,0.000059273534134263,0,0.009999345988035202
angle,1780514238242941574,0.000060328380641295,0,0.00999925285577774
angle,1780514238270537624,0.00006138150638435,0,0.009999229572713375
angle,1780514238304511398,0.000062432933191303,0,0.009999537840485573
angle,1780514238331702985,0.000063482650148217,0,0.00999913364648819
angle,1780514238382789590,0.000064530649979133,0,0.009999359957873821
angle,1780514238407162380,0.000065576932684053,0,0.009999296627938747
angle,1780514238435282113,0.00006662148371106,0,0.009999285452067852
angle,1780514238461452728,0.000067664303060155,0,0.00999913178384304
angle,1780514238493819720,0.000068705412559211,0,0.009999261237680912
angle,1780514238516366112,0.00006974477582844,0,0.009999552741646767
angle,1780514238544610068,0.000070782407419756,0,0.009999794885516167
angle,1780514238569710329,0.000071818314609118,0,0.00999957975000143
angle,1780514238592982932,0.00007285248284461,0,0.009999752044677734
angle,1780514238617478751,0.000073884933954105,0,0.009999768808484077
angle,1780514238640615844,0.000074915660661645,0,0.009999889880418777
angle,1780514238668190516,0.000075944648415316,0,0.009999744594097137
angle,1780514238691883346,0.000076971904491074,0,0.009999394416809082
angle,1780514238722170852,0.000077997421612963,0,0.00999971479177475
angle,1780514238747451309,0.000079021199780982,0,0.009999371133744717
angle,1780514238774651353,0.000080043209891301,0,0.009999310597777367
angle,1780514238799826944,0.000081063459219877,0,0.00999937579035759
angle,1780514238825245709,0.00008208191866288,0,0.00999928917735815
angle,1780514238855616269,0.000083098602772225,0,0.009999317117035389
angle,1780514238883011719,0.00008411351882387,0,0.009999498724937439
angle,1780514238970476020,0.000085126674093772,0,0.009999490343034267
angle,1780514239026008760,0.000086138061305974,0,0.009998892433941364
angle,1780514239062595590,0.000087147687736433,0,0.009998825378715992
angle,1780514239107463166,0.000088155531557277,0,0.009999247267842293
angle,1780514239145566073,0.000089161621872336,0,0.009998705238103867
angle,1780514239176470423,0.000090165922301821,0,0.009998989291489124
angle,1780514239213334846,0.00009116847650148,0,0.009999200701713562
angle,1780514239243276489,0.000092169248091523,0,0.009999415837228298
angle,1780514239274611387,0.000093168244347908,0,0.009999510832130909
angle,1780514239301554962,0.000094165472546592,0,0.009999566711485386
angle,1780514239332581810,0.000095160947239492,0,0.009999635629355907
angle,1780514239362664271,0.000096154661150649,0,0.009999423287808895
angle,1780514239393522458,0.000097146607004106,0,0.009998892433941364
angle,1780514239417743965,0.000098136799351778,0,0.009999766014516354
angle,1780514239448947099,0.000099125201813877,0,0.009999758563935757
angle,1780514239474846458,0.000100111836218275,0,0.009999310597777367
angle,1780514239509503207,0.000101096688013058,0,0.009999246336519718
angle,1780514239535651680,0.000102079757198226,0,0.00999906100332737
angle,1780514239570026865,0.000103061014669947,0,0.009999512694776058
angle,1780514239597092783,0.000104040467704181,0,0.009999462403357029
angle,1780514239631839737,0.000105018109024968,0,0.009999304078519344
angle,1780514239656588620,0.000105993945908267,0,0.009999454952776432
angle,1780514239689703304,0.00010696797107812,0,0.009999117814004421
angle,1780514239719911815,0.000107940191810485,0,0.009999259375035763
angle,1780514239752986680,0.000108910608105361,0,0.009999412111938
angle,1780514239787258716,0.000109879212686792,0,0.009999280795454979
angle,1780514239813686021,0.000110846027382649,0,0.00999905914068222
angle,1780514239845712470,0.000111811059468891,0,0.009999193251132965
angle,1780514239875055679,0.000112774287117645,0,0.00999919231981039
angle,1780514239905926393,0.000113735724880826,0,0.009999598376452923
angle,1780514239935045432,0.000114695365482476,0,0.009999518282711506
angle,1780514239965989838,0.000115653208922595,0,0.009999525733292103
angle,1780514239995917459,0.000116609240649268,0,0.009999115020036697
angle,1780514240024888695,0.000117563475214411,0,0.009999495930969715
angle,1780514240056122014,0.000118515876238234,0,0.009999314323067665
angle,1780514240087833315,0.000119466458272655,0,0.009999774396419525
angle,1780514240114022463,0.000120415235869586,0,0.009999442845582962
angle,1780514240144854145,0.000121362201753072,0,0.009999101050198078
angle,1780514240175949298,0.00012230733409524,0,0.00999935157597065
angle,1780514240207338922,0.000123250647448003,0,0.009999312460422516
angle,1780514240234940262,0.000124192141811363,0,0.009999316185712814
angle,1780514240268997066,0.000125131773529574,0,0.00999915786087513
angle,1780514240298354694,0.000126069600810297,0,0.00999933760613203
angle,1780514240324199146,0.000127005579997785,0,0.00999901257455349
angle,1780514240355349455,0.00012793974019587,0,0.009999101050198078
angle,1780514240384577159,0.000128872081404552,0,0.009999060072004795
angle,1780514240414561907,0.000129802574519999,0,0.0099991699680686
angle,1780514240445297015,0.000130731234094128,0,0.0099992286413908
angle,1780514240475254809,0.000131658074678853,0,0.009999489411711693
angle,1780514240506400696,0.000132583067170344,0,0.009999572299420834
angle,1780514240534832715,0.000133506240672432,0,0.009999248199164867
angle,1780514240564845744,0.000134427595185116,0,0.00999957975000143
angle,1780514240595639657,0.000135347116156481,0,0.00999965239316225
angle,1780514240626848946,0.000136264818138443,0,0.009999261237680912
angle,1780514240658028275,0.000137180701131001,0,0.00999938603490591
angle,1780514240683666009,0.00013809472147841,0,0.009998162277042866
angle,1780514240719791215,0.0001390069082845,0,0.009999208152294159
angle,1780514240746341983,0.000139917246997356,0,0.009999435395002365
angle,1780514240775653605,0.000140825693961233,0,0.009999006986618042
angle,1780514240807321373,0.000141732307383791,0,0.009999165311455727
angle,1780514240834975162,0.000142637043609284,0,0.009999210946261883
angle,1780514240864921900,0.000143539931741543,0,0.009999190457165241
angle,1780514240894882681,0.000144441146403551,0,0.010001287795603275
angle,1780514240926116022,0.000145340338349342,0,0.009999069385230541
angle,1780514240955265111,0.000146237696753815,0,0.00999943632632494
angle,1780514240984481477,0.000147133192513138,0,0.00999867171049118
angle,1780514241014977976,0.000148026854731143,0,0.009999201633036137
angle,1780514241046624348,0.000148918668855913,0,0.009999634698033333
angle,1780514241074278927,0.000149808634887449,0,0.009999649599194527
angle,1780514241104128849,0.000150696752825752,0,0.009999126195907593
angle,1780514241135108175,0.00015158302267082,0,0.009999183006584644
angle,1780514241164971904,0.00015246742987074,0,0.009998314082622528
angle,1780514241196731099,0.00015334997442551,0,0.009999380446970463
angle,1780514241224347736,0.000154230641783215,0,0.009999462403357029
angle,1780514241254563669,0.000155109461047687,0,0.009999535046517849
angle,1780514241286220992,0.000155986388563178,0,0.009999262169003487
angle,1780514241316020379,0.000156861453433521,0,0.009999452158808708
angle,1780514241346035733,0.00015773467021063,0,0.009999321773648262
angle,1780514241376328312,0.000158606009790674,0,0.009998434223234653
angle,1780514241426312290,0.000159475501277484,0,0.009999467991292477
angle,1780514241458093913,0.000160343101015314,0,0.00999875832349062
angle,1780514241489927404,0.00016120882355608,0,0.009999275207519531
angle,1780514241522038393,0.000162072683451697,0,0.009999445639550686
angle,1780514241553999571,0.000162934680702165,0,0.009999367408454418
angle,1780514241585027268,0.000163794800755568,0,0.009999177418649197
angle,1780514241615959589,0.000164653058163822,0,0.009999423287808895
angle,1780514241647088550,0.000165509467478842,0,0.009999497793614864
angle,1780514241675369896,0.000166363985044882,0,0.009998979046940804
angle,1780514241705515564,0.000167216639965773,0,0.009999487549066544
angle,1780514241735618106,0.000168067417689599,0,0.009999261237680912
angle,1780514241765920382,0.000168916318216361,0,0.009999342262744904
angle,1780514241794384396,0.000169763341546059,0,0.009999279864132404
angle,1780514241827815691,0.000170608487678692,0,0.009999009780585766
angle,1780514241857005163,0.00017145175661426,0,0.009998928755521774
angle,1780514241885692965,0.000172293133800849,0,0.009999285452067852
angle,1780514241914268262,0.000173132619238459,0,0.009999166242778301
