name,time,value,timeout,delta_time
angle,1780514057366100962,-0.001290571177378297,0,0.009999863803386688
angle,1780514057406087633,-0.001292404835112393,0,0.00999994482845068
angle,1780514057438608862,-0.001294229296036065,0,0.009999953210353851
angle,1780514057462118563,-0.001296044792979956,0,0.009999905712902546
angle,1780514057507102156,-0.001297851209528744,0,0.009999971836805344
angle,1780514057550305530,-0.001299648662097752,0,0.009999915957450867
angle,1780514057584029713,-0.001301436917856336,0,0.009999947622418404
angle,1780514057607377196,-0.00130321632605046,0,0.009999966248869896
angle,1780514057645735001,-0.001304986537434161,0,0.009999925270676613
angle,1780514057673301397,-0.00130674778483808,0,0.009999851696193218
angle,1780514057705816298,-0.001308500068262219,0,0.00999984610825777
angle,1780514057744088113,-0.001310243271291256,0,0.009999837726354599
angle,1780514057772006365,-0.001311977510340512,0,0.00999987032264471
angle,1780514057799279575,-0.001313702785409987,0,0.009999831207096577
angle,1780514057820805305,-0.001315419096499681,0,0.00999990664422512
angle,1780514057847194548,-0.001317126327194273,0,0.009999936446547508
angle,1780514057891785731,-0.001318824593909085,0,0.009999833069741726
angle,1780514057917924243,-0.001320514013059437,0,0.009999893605709076
angle,1780514057941724417,-0.001322194351814687,0,0.009999924339354038
angle,1780514057965427534,-0.001323865726590157,0,0.009999838657677174
angle,1780514058006270591,-0.001325528253801167,0,0.009999878704547882
angle,1780514058038904771,-0.001327181817032397,0,0.009999892674386501
angle,1780514058064085718,-0.001328826416283846,0,0.009999864734709263
angle,1780514058092759056,-0.001330462167970836,0,0.009999921545386314
angle,1780514058114466712,-0.001332088955678046,0,0.009999916888773441
angle,1780514058149802485,-0.001333706895820796,0,0.009999856352806091
angle,1780514058179698522,-0.001335315871983767,0,0.009999890811741352
angle,1780514058206588176,-0.001336915884166956,0,0.009999885223805904
angle,1780514058246569601,-0.001338507165201008,0,0.009999987669289112
angle,1780514058277058046,-0.001340089365839958,0,0.009999863803386688
angle,1780514058303997258,-0.001341662835329771,0,0.009999964386224747
angle,1780514058339353080,-0.001343227457255125,0,0.009999731555581093
angle,1780514058362934592,-0.001344783115200698,0,0.009999878704547882
angle,1780514058393393342,-0.001346329925581813,0,0.009999948553740978
angle,1780514058417783736,-0.00134786800481379,0,0.009999766014516354
angle,1780514058446192743,-0.001349397120065987,0,0.009999956004321575
angle,1780514058496395684,-0.001350917504169047,0,0.009999843314290047
angle,1780514058517505457,-0.001352428924292326,0,0.009999862872064114
angle,1780514058542637137,-0.001353931613266468,0,0.009999963454902172
angle,1780514058566111837,-0.001355425571091473,0,0.009999911300837994
angle,1780514058603963212,-0.001356910681352019,0,0.009999924339354038
angle,1780514058647932119,-0.001358386944048107,0,0.009999954141676426
angle,1780514058676638492,-0.001359854475595057,0,0.009999925270676613
angle,1780514058698338659,-0.00136131327599287,0,0.009999916888773441
angle,1780514058749451374,-0.001362763228826225,0,0.009999874979257584
angle,1780514058778562478,-0.001364204450510442,0,0.009999777190387249
angle,1780514058805563899,-0.001365636941045523,0,0.009999900124967098
angle,1780514058835529277,-0.001367060584016144,0,0.00999988242983818
angle,1780514058864811362,-0.001368475495837629,0,0.00999986007809639
angle,1780514058896040926,-0.001369881792925298,0,0.009999806061387062
angle,1780514058935031352,-0.001371279242448509,0,0.009999814443290234
angle,1780514058958119370,-0.001372667960822582,0,0.009999885223805904
angle,1780514058992116071,-0.001374048064462841,0,0.009999836795032024
angle,1780514059018797202,-0.001375419436953962,0,0.00999986007809639
angle,1780514059047388596,-0.001376782078295946,0,0.00999993272125721
angle,1780514059075633235,-0.001378136104904115,0,0.009999820031225681
angle,1780514059103982166,-0.001379481400363147,0,0.009999897330999374
angle,1780514059138977160,-0.001380818081088364,0,0.009999874047935009
angle,1780514059165622873,-0.001382146030664444,0,0.009999845176935196
angle,1780514059196794351,-0.001383465365506709,0,0.009999904781579971
angle,1780514059224327593,-0.001384776085615158,0,0.009999844245612621
angle,1780514059253451329,-0.001386078074574471,0,0.009984197095036507
angle,1780514059281425370,-0.001387371215969324,0,0.009999747388064861
angle,1780514059308059142,-0.001388655276969075,0,0.009999776259064674
angle,1780514059343711404,-0.001389930373989046,0,0.009999816305935383
angle,1780514059371017824,-0.001391196856275201,0,0.009999829344451427
angle,1780514059401446183,-0.001392454840242863,0,0.009999873116612434
angle,1780514059436128204,-0.001393704558722675,0,0.00999993085861206
angle,1780514059465092083,-0.001394946011714637,0,0.009999934583902359
angle,1780514059493593384,-0.00139617919921875,0,0.009999833069741726
angle,1780514059514820960,-0.001397404121235013,0,0.00999987032264471
angle,1780514059544433867,-0.001398620777763426,0,0.0099998963996768
angle,1780514059565513964,-0.001399829052388668,0,0.009999716654419899
angle,1780514059607736904,-0.001401028828695416,0,0.009999927133321762
angle,1780514059650246080,-0.00140221999026835,0,0.009999815374612808
angle,1780514059697500155,-0.001403402420692146,0,0.00999980978667736
angle,1780514059725135978,-0.00140457646921277,0,0.010003388859331608
angle,1780514059753149084,-0.001405741553753614,0,0.009999608621001244
angle,1780514059779041416,-0.00140689779073,0,0.009999886155128479
angle,1780514059801312861,-0.001408045529387891,0,0.009999947622418404
angle,1780514059842567209,-0.001409184536896646,0,0.009999863803386688
angle,1780514059873388173,-0.001410315162502229,0,0.0099998340010643
angle,1780514059899901812,-0.001411437289789319,0,0.009999766945838928
angle,1780514059922844010,-0.001412551151588559,0,0.00999988242983818
angle,1780514059949617120,-0.001413656631484628,0,0.009999852627515793
angle,1780514059990181744,-0.001414753729477525,0,0.009999861009418964
angle,1780514060020870535,-0.001415842561982572,0,0.009999876841902733
angle,1780514060043289120,-0.001416923012584448,0,0.009999928064644337
angle,1780514060069242085,-0.001417995081283152,0,0.009999808855354786
angle,1780514060106027452,-0.001419058884494007,0,0.009999923408031464
angle,1780514060140287899,-0.001420114189386368,0,0.00999988429248333
angle,1780514060164827344,-0.001421161112375557,0,0.009999847039580345
angle,1780514060200878526,-0.001422199537046254,0,0.009999863803386688
angle,1780514060239709036,-0.001423229579813778,0,0.00999990664422512
angle,1780514060261267688,-0.001424251240678132,0,0.009999889880418777
angle,1780514060304661683,-0.001425264403223991,0,0.009999958798289299
angle,1780514060331225525,-0.001426269300282001,0,0.009999847039580345
angle,1780514060358572191,-0.00142726581543684,0,0.009999878704547882
angle,1780514060390763284,-0.001428253948688507,0,0.009999885223805904
angle,1780514060418924764,-0.001429233816452324,0,0.009999820962548256
angle,1780514060448669303,-0.001430205418728292,0,0.009999852627515793
angle,1780514060477114966,-0.001431168639101088,0,0.009999886155128479
angle,1780514060505174336,-0.001432123710401356,0,0.009999855421483517
angle,1780514060536459592,-0.001433070516213775,0,0.009999934583902359
angle,1780514060564433852,-0.001434009172953665,0,0.009999855421483517
angle,1780514060600782472,-0.001434939447790384,0,0.009999807924032211
angle,1780514060634402652,-0.001435861457139254,0,0.009999910369515419
angle,1780514060659637479,-0.001436775317415595,0,0.009999945759773254
angle,1780514060698834278,-0.001437680912204087,0,0.009999889880418777
angle,1780514060721640199,-0.001438578125089407,0,0.00999990664422512
angle,1780514060750826898,-0.001439467305317521,0,0.009999887086451054
angle,1780514060793657949,-0.001440348103642464,0,0.009999940171837807
angle,1780514060815210171,-0.001441220752894878,0,0.009999888017773628
angle,1780514060841772143,-0.001442085253074765,0,0.009999911300837994
angle,1780514060892022341,-0.001442941487766802,0,0.009999915026128292
angle,1780514060912032924,-0.001443789573386312,0,0.009999885223805904
angle,1780514060933834199,-0.001444629509933293,0,0.009999904781579971
angle,1780514060960762856,-0.001445461297407746,0,0.009999648667871952
angle,1780514060993487131,-0.001446285052224994,0,0.009999929927289486
angle,1780514061019494521,-0.001447100541554391,0,0.009999913163483143
angle,1780514061048275078,-0.001447907998226583,0,0.009999934583902359
angle,1780514061091837280,-0.001448707305826247,0,0.009999901987612247
angle,1780514061115355089,-0.001449498464353383,0,0.00999986007809639
angle,1780514061141288188,-0.001450281590223312,0,0.009999897330999374
angle,1780514061170824090,-0.001451056567020714,0,0.009999817237257957
angle,1780514061201599385,-0.00145182351116091,0,0.009999890811741352
angle,1780514061234605166,-0.0014525824226439,0,0.009999836795032024
angle,1780514061260458904,-0.001453333185054362,0,0.009999844245612621
angle,1780514061301508518,-0.001454075914807618,0,0.009999778121709824
angle,1780514061325259590,-0.001454810611903667,0,0.009999765083193779
angle,1780514061352636263,-0.001455549616366625,0,0.010170843452215195
angle,1780514061391854624,-0.001456298865377903,0,0.01042960025370121
angle,1780514061423006660,-0.001457009231671691,0,0.009999890811741352
angle,1780514061445916821,-0.001457711448892951,0,0.009999816305935383
angle,1780514061472944893,-0.001458405633457005,0,0.009999866597354412
angle,1780514061500759896,-0.001459091785363853,0,0.009999879635870457
angle,1780514061536625378,-0.001459770021028817,0,0.009999873116612434
angle,1780514061566351309,-0.001460440224036574,0,0.00999975111335516
angle,1780514061590246417,-0.001461102510802448,0,0.009999710135161877
angle,1780514061637197925,-0.001461756881326437,0,0.00999979767948389
angle,1780514061666184203,-0.00146240321919322,0,0.009999219328165054
angle,1780514061693057875,-0.001463041640818119,0,0.009999285452067852
angle,1780514061735879933,-0.001463672262616456,0,0.009999554604291916
angle,1780514061765463072,-0.001464294851757586,0,0.009999701753258705
angle,1780514061797776149,-0.001464909524656832,0,0.009998817928135395
angle,1780514061827882811,-0.001465516397729516,0,0.009999371133744717
angle,1780514061859488144,-0.001466115354560316,0,0.00999918021261692
angle,1780514061893664764,-0.001466706511564553,0,0.009999152272939682
angle,1780514061924886619,-0.001467289752326906,0,0.009998883120715618
angle,1780514061952429468,-0.001467865076847374,0,0.009999181143939495
angle,1780514061976807962,-0.001468432717956603,0,0.009999805130064487
angle,1780514061998100741,-0.001468992442823946,0,0.009999791160225868
angle,1780514062041804871,-0.001469544367864728,0,0.009999901056289673
angle,1780514062078332473,-0.001470088493078947,0,0.009999852627515793
angle,1780514062111514109,-0.001470625051297247,0,0.009999294765293598
angle,1780514062146617499,-0.001471153693273664,0,0.00999906100332737
angle,1780514062180729530,-0.001471674651838839,0,0.009998348541557789
angle,1780514062215520424,-0.001472187810577452,0,0.009998729452490807
angle,1780514062244244332,-0.001472693169489503,0,0.009999428875744343
angle,1780514062279512716,-0.001473190728574991,0,0.009999308735132217
angle,1780514062308907890,-0.001473680487833917,0,0.009999820962548256
angle,1780514062339465907,-0.001474162447266281,0,0.009999833069741726
angle,1780514062365926722,-0.001474636839702725,0,0.009999873116612434
angle,1780514062398559306,-0.001475103432312608,0,0.009999861009418964
angle,1780514062427923870,-0.001475562457926571,0,0.009999262169003487
angle,1780514062462475706,-0.001476013916544616,0,0.009999517351388931
angle,1780514062493240737,-0.001476457575336099,0,0.009999495930969715
angle,1780514062521597924,-0.001476893667131662,0,0.00999955739825964
angle,1780514062548009679,-0.001477322191931307,0,0.00999948289245367
angle,1780514062576259409,-0.00147774291690439,0,0.009999450296163559
angle,1780514062608597944,-0.001478156074881554,0,0.0099997129291296
angle,1780514062643143418,-0.001478561549447477,0,0.009999573230743408
angle,1780514062674512374,-0.001478959457017481,0,0.00999914575368166
angle,1780514062701973878,-0.001479349681176245,0,0.00999924074858427
angle,1780514062748275814,-0.00147973233833909,0,0.009999360889196396
angle,1780514062792849930,-0.001480107428506017,0,0.00999936368316412
angle,1780514062820141688,-0.001480474835261703,0,0.009999425150454044
angle,1780514062851094482,-0.001480834791436791,0,0.009999248199164867
angle,1780514062887730983,-0.00148118706420064,0,0.009999454952776432
angle,1780514062910397390,-0.001481531886383891,0,0.009999803267419338
angle,1780514062938682224,-0.001481869257986546,0,0.009999862872064114
angle,1780514062967528600,-0.001482199062593281,0,0.009999815374612808
angle,1780514062997884574,-0.001482521533034742,0,0.009999500587582588
angle,1780514063037712851,-0.001482836436480284,0,0.009999535046517849
angle,1780514063077345179,-0.001483143889345229,0,0.009998907335102558
angle,1780514063107135436,-0.001483443891629577,0,0.009999466128647327
angle,1780514063139759034,-0.001483736443333328,0,0.009998337365686893
angle,1780514063173749746,-0.00148402142804116,0,0.009999355301260948
angle,1780514063208580592,-0.001484298962168396,0,0.009999554604291916
angle,1780514063239146898,-0.001484568929299712,0,0.009999221190810204
angle,1780514063271533662,-0.001484831562265754,0,0.009999186731874943
angle,1780514063302799441,-0.001485086744651198,0,0.00999859906733036
angle,1780514063331138174,-0.001485334592871368,0,0.0099992910400033
angle,1780514063356910761,-0.001485574990510941,0,0.009999467059969902
angle,1780514063394714087,-0.001485807937569916,0,0.009999524801969528
angle,1780514063428194791,-0.001486033666878939,0,0.009999449364840984
angle,1780514063458061574,-0.001486252062022686,0,0.009999239817261696
angle,1780514063492948157,-0.001486463123001158,0,0.009999332949519157
angle,1780514063530072374,-0.001486666849814355,0,0.009999259375035763
angle,1780514063563506661,-0.001486863358877599,0,0.009999115020036697
angle,1780514063596041066,-0.001487052533775568,0,0.009999166242778301
angle,1780514063624693904,-0.001487234374508262,0,0.009999443776905537
angle,1780514063658841642,-0.00148740888107568,0,0.009999288246035576
angle,1780514063695021847,-0.001487576169893146,0,0.009999562986195087
angle,1780514063721101611,-0.001487736124545336,0,0.00999940000474453
angle,1780514063755391524,-0.001487888745032251,0,0.009998803026974201
angle,1780514063792878577,-0.001488034147769213,0,0.009998973459005356
angle,1780514063824950230,-0.001488172332756221,0,0.009999576956033707
angle,1780514063858858309,-0.001488303299993277,0,0.009999332018196583
angle,1780514063886073675,-0.001488426933065057,0,0.009999630972743034
angle,1780514063921501781,-0.001488543464802206,0,0.009999612346291542
angle,1780514063956638963,-0.001488652895204723,0,0.009999332018196583
angle,1780514063983527164,-0.001488755107857287,0,0.009999469853937626
angle,1780514064018955965,-0.001488850102759898,0,0.009999417699873447
angle,1780514064055105687,-0.001488937996327877,0,0.009999485686421394
angle,1780514064081092745,-0.001489018788561225,0,0.009999281726777554
angle,1780514064137861291,-0.00148909236304462,0,0.009999673813581467
angle,1780514064172758266,-0.001489158836193383,0,0.009999826550483704
angle,1780514064201643599,-0.001489218208007514,0,0.009999479167163372
angle,1780514064235005925,-0.001489270478487015,0,0.009999562054872513
angle,1780514064273255776,-0.001489315647631884,0,0.009999388828873634
angle,1780514064305574984,-0.001489353715442121,0,0.009999384172260761
angle,1780514064338807806,-0.001489384798333049,0,0.0099997753277421
angle,1780514064371832080,-0.001489408663474023,0,0.009999467059969902
angle,1780514064404472104,-0.001489425543695688,0,0.009999504312872887
angle,1780514064436689502,-0.001489435438998044,0,0.009999816305935383
angle,1780514064462122125,-0.001489438232965767,0,0.009999856352806091
angle,1780514064497095226,-0.001489434042014182,0,0.00999984610825777
angle,1780514064521302130,-0.001489422866143286,0,0.009999790228903294
angle,1780514064552463407,-0.001489404705353081,0,0.009999841451644897
angle,1780514064578772027,-0.001489379559643567,0,0.009999826550483704
angle,1780514064607788163,-0.001489347545430064,0,0.009999663569033146
angle,1780514064637975845,-0.00148930842988193,0,0.00999983586370945
angle,1780514064669744898,-0.001489262445829809,0,0.009999636560678482
angle,1780514064700690955,-0.001489209593273699,0,0.009999419562518597
angle,1780514064735996973,-0.001489149639382958,0,0.009999249130487442
angle,1780514064762349937,-0.00148908281698823,0,0.009999362751841545
angle,1780514064794289234,-0.001489009126089513,0,0.009999378584325314
angle,1780514064819886439,-0.001488928450271487,0,0.009999658912420273
angle,1780514064850680526,-0.001488840905949473,0,0.009999721311032772
angle,1780514064900916565,-0.001488746493123472,0,0.009999559260904789
angle,1780514064930540106,-0.001488645211793482,0,0.009999329224228859
angle,1780514064963891933,-0.001488537178374827,0,0.009999657981097698
angle,1780514064994970984,-0.001488422276452184,0,0.009999435395002365
angle,1780514065034600907,-0.001488300506025553,0,0.009999510832130909
angle,1780514065065528064,-0.001488171983510256,0,0.009999104775488377
angle,1780514065093319016,-0.001488036708906293,0,0.009999430738389492
angle,1780514065121976975,-0.001487894565798342,0,0.009999600239098072
angle,1780514065155155447,-0.001487745787017047,0,0.009999354369938374
angle,1780514065184297549,-0.001487590139731765,0,0.00999954529106617
angle,1780514065217250096,-0.001487427740357816,0,0.009999506175518036
angle,1780514065243646531,-0.001487258588895202,0,0.009999322704970837
angle,1780514065273300197,-0.001487082685343921,0,0.009999014437198639
angle,1780514065300850427,-0.001486900029703975,0,0.009999539703130722
angle,1780514065329973215,-0.001486710738390684,0,0.009999621659517288
angle,1780514065399367000,-0.001486514694988728,0,0.009999790228903294
angle,1780514065431611444,-0.001486312015913427,0,0.009998979978263378
angle,1780514065458811036,-0.00148610258474946,0,0.009999400936067104
angle,1780514065485125229,-0.001485886634327471,0,0.009999370202422142
angle,1780514065519212851,-0.001485663931816816,0,0.00999941024929285
angle,1780514065551798983,-0.001485434593632817,0,0.009998971596360207
angle,1780514065577002466,-0.001485198736190796,0,0.009999440051615238
angle,1780514065602397626,-0.001484956126660109,0,0.009998997673392296
angle,1780514065641701488,-0.001484706997871399,0,0.009999493137001991
angle,1780514065673323356,-0.001484451233409345,0,0.00999947264790535
angle,1780514065698714223,-0.001484188949689269,0,0.009999560192227364
angle,1780514065725994315,-0.001483920030295849,0,0.009999559260904789
angle,1780514065758816951,-0.001483644591644406,0,0.009999746456742287
angle,1780514065791959346,-0.00148336251731962,0,0.009999310597777367
angle,1780514065818404068,-0.001483074040152133,0,0.00999956764280796
angle,1780514065854030643,-0.001482779043726623,0,0.009999582543969154
angle,1780514065892684041,-0.001482477528043091,0,0.009999432601034641
angle,1780514065925747000,-0.001482169493101537,0,0.009999450296163559
angle,1780514065955934575,-0.001481854938901961,0,0.009999224916100502
angle,1780514065987158251,-0.001481533981859684,0,0.009999612346291542
angle,1780514066025691699,-0.001481206505559385,0,0.009999014437198639
angle,1780514066058157077,-0.001480872510001063,0,0.009999357163906097
angle,1780514066083752110,-0.001480532111600041,0,0.009999558329582214
angle,1780514066120188623,-0.001480185310356319,0,0.009999537840485573
angle,1780514066155594999,-0.001479832106269896,0,0.009999317117035389
angle,1780514066181765593,-0.001479472382925451,0,0.009999651461839676
angle,1780514066215644731,-0.001479106373153627,0,0.00999949499964714
angle,1780514066247228357,-0.001478734076954424,0,0.009999044239521027
angle,1780514066271893654,-0.0014783552614972,0,0.009999328292906284
angle,1780514066295599810,-0.001477970159612596,0,0.009999402798712254
angle,1780514066318662603,-0.001477578771300614,0,0.00999959371984005
angle,1780514066344406883,-0.001477180980145931,0,0.009999646805226803
angle,1780514066377515766,-0.00147677690256387,0,0.009999645873904228
angle,1780514066404299253,-0.001476366422139108,0,0.009999551810324192
angle,1780514066438020308,-0.00147594977170229,0,0.00999943446367979
angle,1780514066467760535,-0.001475526834838092,0,0.00999944843351841
angle,1780514066500910552,-0.001475097495131195,0,0.009999479167163372
angle,1780514066528116725,-0.00147466198541224,0,0.009999429807066917
angle,1780514066557796470,-0.001474220189265907,0,0.009999534115195274
angle,1780514066592171862,-0.001473772223107517,0,0.009999317117035389
angle,1780514066623734936,-0.001473317970521748,0,0.009998840279877186
angle,1780514066650483419,-0.001472857431508601,0,0.009998883120715618
angle,1780514066681860770,-0.001472390722483397,0,0.009999586269259453
angle,1780514066707901408,-0.001471917843446136,0,0.009999753907322884
angle,1780514066741367502,-0.001471438794396818,0,0.009999711066484451
angle,1780514066771526193,-0.001470953575335443,0,0.009999760426580906
angle,1780514066804257164,-0.001470462186262012,0,0.009999224916100502
angle,1780514066831019822,-0.001469964743591845,0,0.009999111294746399
angle,1780514066861007680,-0.001469461130909622,0,0.009999604895710945
angle,1780514066909010016,-0.001468951348215342,0,0.009999415837228298
angle,1780514066944063270,-0.001468435511924326,0,0.00999948289245367
angle,1780514066975566732,-0.001467913622036576,0,0.00999962817877531
angle,1780514067006561525,-0.001467385678552091,0,0.009999747388064861
angle,1780514067033138472,-0.001466851565055549,0,0.009999928995966911
angle,1780514067064356060,-0.001466311397962272,0,0.009999709203839302
angle,1780514067095592300,-0.001465765293687582,0,0.00999974925071001
angle,1780514067126038428,-0.001465213019400835,0,0.00999926682561636
angle,1780514067155072196,-0.001464654807932675,0,0.009999505244195461
angle,1780514067193389843,-0.00146409054286778,0,0.009999618865549564
angle,1780514067219761204,-0.001463520340621471,0,0.00999946054071188
angle,1780514067246565644,-0.001462944084778428,0,0.009999463334679604
angle,1780514067275318803,-0.001462361891753972,0,0.009999453090131283
angle,1780514067307944340,-0.00146177364513278,0,0.009999574162065983
angle,1780514067341031094,-0.001461179461330175,0,0.009999692440032959
angle,1780514067368967324,-0.001460579456761479,0,0.009999683126807213
angle,1780514067403033596,-0.001459973398596048,0,0.009999450296163559
angle,1780514067438143729,-0.001459361519664526,0,0.009999549947679043
angle,1780514067477574894,-0.00145874370355159,0,0.00999957975000143
angle,1780514067512340241,-0.001458120066672564,0,0.009999101981520653
angle,1780514067547121528,-0.001457490492612123,0,0.009999662637710571
angle,1780514067582290446,-0.00145685498137027,0,0.009999343194067478
angle,1780514067617662868,-0.001456213765777647,0,0.009999405592679977
angle,1780514067649209233,-0.001455566613003612,0,0.009999503381550312
angle,1780514067679519719,-0.001454913755878806,0,0.009999580681324005
angle,1780514067715606125,-0.001454254961572587,0,0.009999359026551247
angle,1780514067750901768,-0.001453590346500278,0,0.00999944843351841
angle,1780514067787470339,-0.001452920027077198,0,0.009999294765293598
angle,1780514067820299993,-0.001452243886888027,0,0.009999535046517849
angle,1780514067848226762,-0.001451562042348087,0,0.009999435395002365
angle,1780514067882938568,-0.001450874377042055,0,0.009999247267842293
angle,1780514067914931630,-0.001450180890969932,0,0.009999421425163746
angle,1780514067943715790,-0.001449481816962361,0,0.009999308735132217
angle,1780514067979521933,-0.001448777038604021,0,0.00999961793422699
angle,1780514068025133353,-0.0014480632962659,0,0.010043350048363209
angle,1780514068055871651,-0.001447346992790699,0,0.009999548085033894
angle,1780514068088015485,-0.00144662510138005,0,0.009999620728194714
angle,1780514068114257146,-0.001445897505618632,0,0.009999627247452736
angle,1780514068147482768,-0.001445164205506444,0,0.009999418631196022
angle,1780514068186008787,-0.001444425317458808,0,0.00999941024929285
angle,1780514068222281638,-0.001443678745999932,0,0.010026158764958382
angle,1780514068257282764,-0.00144292856566608,0,0.009999449364840984
angle,1780514068291665268,-0.001442172797396779,0,0.009999510832130909
angle,1780514068324825139,-0.001441411441192031,0,0.009999365545809269
angle,1780514068354269798,-0.001440644497051835,0,0.009999478235840797
angle,1780514068382539665,-0.001439871964976192,0,0.009999132715165615
angle,1780514068409867330,-0.0014390938449651,0,0.009999467059969902
angle,1780514068446023812,-0.001438310253433883,0,0.009999537840485573
angle,1780514068474838557,-0.001437521073967218,0,0.009999305941164494
angle,1780514068505534498,-0.001436726422980428,0,0.00999909732490778
angle,1780514068535953040,-0.001435926184058189,0,0.009999449364840984
angle,1780514068562308008,-0.001435120473615825,0,0.009999559260904789
angle,1780514068594534453,-0.001434309291653335,0,0.009999462403357029
angle,1780514068619538009,-0.001433492754586041,0,0.0099994707852602
angle,1780514068651136053,-0.001432670629583299,0,0.009999467991292477
angle,1780514068679254450,-0.001431843149475753,0,0.009999540634453297
angle,1780514068709556842,-0.001431010197848082,0,0.00999932736158371
angle,1780514068746993350,-0.001430171774700284,0,0.009999356232583523
angle,1780514068777941902,-0.001429327996447682,0,0.009999503381550312
angle,1780514068806445724,-0.001428478746674955,0,0.009999060072004795
angle,1780514068839038657,-0.001427624141797423,0,0.009999427013099194
angle,1780514068868396944,-0.001426764181815088,0,0.00999945867806673
angle,1780514068895296532,-0.001425898866727948,0,0.00999955553561449
angle,1780514068924881563,-0.001425028196536005,0,0.009999055415391922
angle,1780514068950196533,-0.001424152171239257,0,0.009999405592679977
angle,1780514068998482659,-0.001423270790837705,0,0.009999381378293037
angle,1780514069036493787,-0.001422384171746671,0,0.00999932736158371
angle,1780514069070299830,-0.001421492313966155,0,0.009999046102166176
angle,1780514069103148356,-0.001420595101080835,0,0.009999495930969715
angle,1780514069135864507,-0.001419692533090711,0,0.009999520145356655
angle,1780514069166588266,-0.001418784842826426,0,0.009999535046517849
angle,1780514069192524841,-0.001417871797457337,0,0.009999462403357029
angle,1780514069221983496,-0.001416953629814088,0,0.009999423287808895
angle,1780514069250097768,-0.001416030223481357,0,0.009999330155551434
angle,1780514069279160194,-0.001415101462043822,0,0.009999802336096764
angle,1780514069309699590,-0.001414167694747448,0,0.009999815374612808
angle,1780514069339511452,-0.001413228688761592,0,0.009999784640967846
angle,1780514069369483224,-0.001412284444086254,0,0.009999868459999561
angle,1780514069406385906,-0.001411335077136755,0,0.00999967660754919
angle,1780514069436540687,-0.001410380587913096,0,0.009998652152717113
angle,1780514069464688599,-0.001409420859999955,0,0.00999979954212904
angle,1780514069503025446,-0.001408456009812653,0,0.009999643079936504
angle,1780514069538190850,-0.001407486153766513,0,0.009999372065067291
angle,1780514069564055766,-0.001406511175446212,0,0.009999080561101437
angle,1780514069597960443,-0.00140553095843643,0,0.00999975111335516
angle,1780514069634843261,-0.00140454585198313,0,0.009999564848840237
angle,1780514069662570324,-0.00140355562325567,0,0.009999587200582027
angle,1780514069695550042,-0.00140256027225405,0,0.00999949499964714
angle,1780514069730605170,-0.001401560031808913,0,0.0099995331838727
angle,1780514069767748115,-0.001400554669089615,0,0.009999003261327744
angle,1780514069804526641,-0.001399544300511479,0,0.00999966636300087
angle,1780514069829181466,-0.001398529042489827,0,0.009999370202422142
angle,1780514069863339107,-0.001397508662194014,0,0.009999427013099194
angle,1780514069896035237,-0.001396483392454684,0,0.009998848661780357
angle,1780514069921497070,-0.001395453116856515,0,0.009999088011682034
angle,1780514069949078046,-0.00139441795181483,0,0.009998925030231476
angle,1780514069974043827,-0.001393377780914307,0,0.009999307803809643
angle,1780514070013028192,-0.001392332720570266,0,0.0099993497133255
angle,1780514070040723479,-0.001391282770782709,0,0.00999964214861393
angle,1780514070068851535,-0.001390227815136313,0,0.009999512694776058
angle,1780514070107828502,-0.001389168086461723,0,0.009999421425163746
angle,1780514070159541592,-0.001388103468343616,0,0.009999520145356655
angle,1780514070199174142,-0.001387033960781991,0,0.009999483823776245
angle,1780514070228264257,-0.001385959680192173,0,0.009999229572713375
angle,1780514070257191818,-0.001384880510158837,0,0.009999509900808334
angle,1780514070284465392,-0.001383796450681984,0,0.00999928917735815
angle,1780514070318120557,-0.001382707618176937,0,0.009999183937907219
angle,1780514070351355058,-0.001381614012643695,0,0.009999290108680725
angle,1780514070383845141,-0.001380515634082258,0,0.009999394416809082
angle,1780514070416039929,-0.001379412482492626,0,0.009999601170420647
angle,1780514070442780150,-0.001378304557874799,0,0.009999430738389492
angle,1780514070474943036,-0.001377191860228777,0,0.009999390691518784
angle,1780514070505856231,-0.00137607438955456,0,0.009999444708228111
angle,1780514070535192593,-0.00137495226226747,0,0.009999417699873447
angle,1780514070563349814,-0.001373825361952186,0,0.0099991075694561
angle,1780514070599679957,-0.001372693805024028,0,0.009999290108680725
angle,1780514070624842044,-0.001371557591482997,0,0.009999511763453484
angle,1780514070653301997,-0.001370416604913771,0,0.009999383240938187
angle,1780514070693178545,-0.001369271078146994,0,0.009999636560678482
angle,1780514070737077074,-0.001368120894767344,0,0.009999346919357777
angle,1780514070769273483,-0.001366965938359499,0,0.009999495930969715
angle,1780514070803749503,-0.001365806441754103,0,0.009999627247452736
angle,1780514070835256426,-0.001364642404951155,0,0.009999806061387062
angle,1780514070862947427,-0.001363473711535335,0,0.009999413043260574
angle,1780514070895984843,-0.001362300361506641,0,0.009999549947679043
angle,1780514070925575616,-0.001361122587695718,0,0.009998660534620285
angle,1780514070951674007,-0.001359940157271922,0,0.009999721311032772
angle,1780514070983326681,-0.001358753186650574,0,0.009999554604291916
angle,1780514071016385390,-0.001357561675831676,0,0.009999378584325314
angle,1780514071042182288,-0.001356365624815226,0,0.009999227710068226
angle,1780514071074785098,-0.001355165033601224,0,0.009999261237680912
angle,1780514071103475051,-0.001353960018604994,0,0.009999697096645832
angle,1780514071135738231,-0.001352750579826534,0,0.009999362751841545
